ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-11,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YBR156C,SLI15,sli15-3,tsa236-37C,1025,302,0.2946341463414634,1.0,0.0463576158940397,0.1556291390728476,0.1125827814569536,0.0132450331125827,0.0562913907284768,0.0794701986754966,0.0066225165562913,0.1125827814569536,0.0596026490066225,0.0562913907284768,0.1556291390728476,0.1456953642384106
YBR135W,CKS1,cks1-38,tsa332-37C,162,115,0.7098765432098766,1.0,0.0521739130434782,0.0347826086956521,0.017391304347826,0.0782608695652174,0.017391304347826,0.1130434782608695,0.017391304347826,0.017391304347826,0.1391304347826087,0.3739130434782609,0.1043478260869565,0.0347826086956521
YER013W,PRP22,prp22-1,tsa237-37C,678,319,0.4705014749262536,1.0,0.0156739811912225,0.2445141065830721,0.0470219435736677,0.0,0.012539184952978,0.1347962382445141,0.0031347962382445,0.0094043887147335,0.0501567398119122,0.0438871473354232,0.1347962382445141,0.3040752351097178
YFL009W,CDC4,cdc4-3,tsa334-37C,265,133,0.5018867924528302,1.0,0.037593984962406,0.0977443609022556,0.0526315789473684,0.0,0.0451127819548872,0.18796992481203,0.0,0.0300751879699248,0.0601503759398496,0.112781954887218,0.1353383458646616,0.2406015037593984
YER012W,PRE1,pre1-1,tsa289-37C,455,135,0.2967032967032967,1.0,0.0444444444444444,0.1851851851851851,0.0888888888888888,0.0074074074074074,0.0296296296296296,0.1259259259259259,0.0,0.0148148148148148,0.0444444444444444,0.0296296296296296,0.2148148148148148,0.2148148148148148
YAL038W,CDC19,cdc19-1,tsa34-37C,899,458,0.5094549499443827,1.0,0.0414847161572052,0.1768558951965065,0.148471615720524,0.0436681222707423,0.074235807860262,0.0611353711790393,0.0305676855895196,0.0589519650655021,0.1812227074235808,0.0327510917030567,0.1048034934497816,0.0458515283842794
YLR314C,CDC3,cdc3-3,tsa130-37C,665,252,0.3789473684210526,1.0,0.1031746031746031,0.0873015873015873,0.0277777777777777,0.0119047619047619,0.0277777777777777,0.1388888888888889,0.0079365079365079,0.0595238095238095,0.0515873015873015,0.0992063492063492,0.2063492063492063,0.1785714285714285
YGR264C,MES1,mes1-1,tsa35-37C,740,191,0.2581081081081081,1.0,0.0418848167539267,0.0890052356020942,0.1413612565445026,0.0680628272251308,0.0523560209424083,0.1413612565445026,0.0052356020942408,0.0890052356020942,0.094240837696335,0.0680628272251308,0.1151832460732984,0.094240837696335
YDL017W,CDC7,cdc7-4,tsa131-37C,619,181,0.2924071082390953,1.0,0.0220994475138121,0.0994475138121546,0.0662983425414364,0.011049723756906,0.0276243093922651,0.1325966850828729,0.005524861878453,0.0552486187845303,0.0552486187845303,0.0386740331491712,0.1767955801104972,0.3093922651933701
YFL039C,ACT1,act1-112,tsa218-37C,335,143,0.426865671641791,1.0,0.0629370629370629,0.1468531468531468,0.1958041958041958,0.0069930069930069,0.0349650349650349,0.2097902097902098,0.0,0.0349650349650349,0.0139860139860139,0.0489510489510489,0.1748251748251748,0.0699300699300699
YDL165W,CDC36,cdc36-16,tsa314-37C,746,194,0.260053619302949,1.0,0.056701030927835,0.1443298969072164,0.1030927835051546,0.0721649484536082,0.0360824742268041,0.0979381443298969,0.0206185567010309,0.0721649484536082,0.0927835051546391,0.0412371134020618,0.1958762886597938,0.0670103092783505
YFL039C,ACT1,act1-122,tsa219-37C,479,289,0.6033402922755741,1.0,0.0934256055363321,0.1730103806228373,0.1072664359861591,0.0207612456747404,0.0449826989619377,0.1072664359861591,0.0138408304498269,0.0242214532871972,0.1522491349480969,0.0588235294117647,0.1764705882352941,0.0276816608996539
YFL039C,ACT1,act1-155,tsa220-37C,554,265,0.4783393501805054,1.0,0.0566037735849056,0.230188679245283,0.1283018867924528,0.0113207547169811,0.030188679245283,0.1358490566037735,0.0037735849056603,0.0226415094339622,0.0641509433962264,0.030188679245283,0.2528301886792453,0.0339622641509433
YGR140W,CBF2,cbf2-2,tsa221-37C,1498,433,0.2890520694259012,1.0,0.0392609699769053,0.0346420323325635,0.0762124711316397,0.0092378752886836,0.0346420323325635,0.1016166281755196,0.0023094688221709,0.0854503464203233,0.0392609699769053,0.069284064665127,0.1339491916859122,0.3741339491916859
YIR022W,SEC11,sec11-2,tsa318-37C,259,150,0.5791505791505791,1.0,0.0133333333333333,0.2533333333333333,0.1066666666666666,0.02,0.0466666666666666,0.18,0.0,0.0,0.16,0.0466666666666666,0.16,0.0133333333333333
YKL112W,ABF1,abf1-102,tsa319-37C,574,189,0.3292682926829268,1.0,0.0476190476190476,0.1428571428571428,0.164021164021164,0.0158730158730158,0.0105820105820105,0.1216931216931216,0.0211640211640211,0.0582010582010582,0.0687830687830687,0.0423280423280423,0.1534391534391534,0.1534391534391534
YPL094C,SEC62,sec62-ts,tsa224-37C,706,218,0.3087818696883853,1.0,0.0275229357798165,0.1192660550458715,0.2110091743119266,0.0137614678899082,0.0458715596330275,0.2247706422018348,0.0045871559633027,0.091743119266055,0.036697247706422,0.0321100917431192,0.1422018348623853,0.0504587155963302
YHR164C,DNA2,dna2-2,tsa352-37C,275,94,0.3418181818181818,1.0,0.0212765957446808,0.0744680851063829,0.0638297872340425,0.0212765957446808,0.0106382978723404,0.1595744680851064,0.0,0.1063829787234042,0.0744680851063829,0.0744680851063829,0.1063829787234042,0.2872340425531915
YIR006C,PAN1,pan1-4,tsa353-37C,147,93,0.6326530612244898,1.0,0.064516129032258,0.1612903225806451,0.1075268817204301,0.021505376344086,0.1397849462365591,0.1075268817204301,0.010752688172043,0.032258064516129,0.1182795698924731,0.0967741935483871,0.1182795698924731,0.021505376344086
YJL074C,SMC3,smc3-1,tsa259-37C,1112,311,0.2796762589928057,1.0,0.0418006430868167,0.0996784565916398,0.0803858520900321,0.0160771704180064,0.0096463022508038,0.1286173633440514,0.0,0.0578778135048231,0.0578778135048231,0.0739549839228295,0.157556270096463,0.2765273311897106
YOR259C,RPT4,rpt4-150,tsa260-37C,526,196,0.3726235741444867,1.0,0.0,0.1785714285714285,0.0204081632653061,0.0204081632653061,0.010204081632653,0.0714285714285714,0.0051020408163265,0.0051020408163265,0.0561224489795918,0.0459183673469387,0.25,0.336734693877551
YJR076C,CDC11,cdc11-1,tsa356-37C,433,183,0.4226327944572748,1.0,0.0765027322404371,0.087431693989071,0.0382513661202185,0.0218579234972677,0.0327868852459016,0.1038251366120218,0.0,0.0327868852459016,0.0655737704918032,0.1202185792349726,0.1857923497267759,0.2349726775956284
YGL097W,SRM1,srm1-g282s,tsa261-37C,1154,442,0.3830155979202773,1.0,0.006787330316742,0.3823529411764705,0.1085972850678733,0.002262443438914,0.006787330316742,0.1153846153846153,0.002262443438914,0.0135746606334841,0.0475113122171945,0.0180995475113122,0.1583710407239819,0.1380090497737556
YOR259C,RPT4,rpt4-145,tsa263-37C,411,194,0.4720194647201946,1.0,0.0206185567010309,0.1134020618556701,0.0206185567010309,0.0051546391752577,0.0103092783505154,0.0463917525773195,0.0,0.0,0.0515463917525773,0.0670103092783505,0.3092783505154639,0.3556701030927835
YLR086W,SMC4,smc4-1,tsa264-37C,923,290,0.314192849404117,1.0,0.0379310344827586,0.1310344827586207,0.1413793103448276,0.0103448275862068,0.0517241379310344,0.1241379310344827,0.0310344827586206,0.096551724137931,0.0862068965517241,0.0413793103448275,0.1482758620689655,0.1
YDL028C,MPS1,mps1-6,tsa170-37C,142,38,0.2676056338028169,1.0,0.0263157894736842,0.131578947368421,0.0526315789473684,0.0526315789473684,0.0,0.1052631578947368,0.0,0.0,0.0,0.0,0.2631578947368421,0.3684210526315789
YBR236C,ABD1,abd1-5,tsa75-37C,116,73,0.6293103448275862,1.0,0.0821917808219178,0.0958904109589041,0.136986301369863,0.1095890410958904,0.0684931506849315,0.0684931506849315,0.0,0.0,0.1643835616438356,0.0821917808219178,0.136986301369863,0.0547945205479452
YOL094C,RFC4,rfc4-20,tsa171-37C,283,91,0.3215547703180212,1.0,0.0219780219780219,0.0769230769230769,0.1208791208791208,0.0219780219780219,0.0219780219780219,0.1208791208791208,0.0,0.0109890109890109,0.0219780219780219,0.0879120879120879,0.1428571428571428,0.3516483516483517
YGR140W,CBF2,cbf2-42,tsa76-37C,887,279,0.314543404735062,1.0,0.021505376344086,0.089605734767025,0.07168458781362,0.007168458781362,0.010752688172043,0.1397849462365591,0.003584229390681,0.039426523297491,0.021505376344086,0.050179211469534,0.1469534050179211,0.3978494623655914
YMR239C,RNT1,rnt1-47,tsa674-37C,765,211,0.2758169934640523,1.0,0.0568720379146919,0.0758293838862559,0.0900473933649289,0.0047393364928909,0.0616113744075829,0.2085308056872037,0.0047393364928909,0.0473933649289099,0.0521327014218009,0.0758293838862559,0.1895734597156398,0.1327014218009478
YDR361C,BCP1,bcp1-ts,tsa580-37C,685,171,0.2496350364963503,1.0,0.0526315789473684,0.087719298245614,0.175438596491228,0.0058479532163742,0.0409356725146198,0.1286549707602339,0.023391812865497,0.0526315789473684,0.0526315789473684,0.0584795321637426,0.1929824561403508,0.1286549707602339
YLR105C,SEN2,sen2-1,tsa676-37C,1076,432,0.4014869888475836,1.0,0.0671296296296296,0.1018518518518518,0.1875,0.0162037037037037,0.0462962962962962,0.1064814814814814,0.0023148148148148,0.0925925925925925,0.0694444444444444,0.0833333333333333,0.1388888888888889,0.0879629629629629
YMR308C,PSE1,pse1-41,tsa683-37C,764,326,0.4267015706806282,1.0,0.0613496932515337,0.0858895705521472,0.0797546012269938,0.0153374233128834,0.0552147239263803,0.1319018404907975,0.0061349693251533,0.0613496932515337,0.1042944785276073,0.0889570552147239,0.1809815950920245,0.1288343558282208
YHR083W,SAM35,sam35-2,tsa493-37C,1237,494,0.3993532740501213,1.0,0.1133603238866396,0.0364372469635627,0.1072874493927125,0.0364372469635627,0.1012145748987854,0.1113360323886639,0.0,0.1538461538461538,0.0668016194331983,0.0870445344129554,0.1255060728744939,0.0607287449392712
YKL203C,TOR2,tor2-21,tsa398-37C,684,198,0.2894736842105263,1.0,0.0353535353535353,0.0959595959595959,0.2121212121212121,0.0252525252525252,0.0606060606060606,0.1414141414141414,0.0151515151515151,0.0555555555555555,0.0202020202020202,0.0606060606060606,0.1262626262626262,0.1515151515151515
YML046W,PRP39,prp39-1,tsa494-37C,1310,349,0.266412213740458,1.0,0.0859598853868194,0.0515759312320916,0.0744985673352435,0.0200573065902578,0.0573065902578796,0.1203438395415472,0.0,0.0716332378223495,0.0916905444126074,0.0773638968481375,0.1747851002865329,0.1747851002865329
YDR373W,FRQ1,frq1-1,tsa399-37C,646,388,0.6006191950464397,1.0,0.0747422680412371,0.2061855670103092,0.0773195876288659,0.0515463917525773,0.0360824742268041,0.0463917525773195,0.0025773195876288,0.0360824742268041,0.1804123711340206,0.056701030927835,0.1958762886597938,0.0360824742268041
YGR091W,PRP31,prp31-ts,tsa400-37C,650,213,0.3276923076923076,1.0,0.1173708920187793,0.0657276995305164,0.0798122065727699,0.0234741784037558,0.0093896713615023,0.1314553990610328,0.0046948356807511,0.028169014084507,0.0985915492957746,0.0798122065727699,0.1784037558685446,0.1830985915492957
YJL203W,PRP21,prp21-ts,tsa401-37C,529,231,0.4366729678638941,1.0,0.0562770562770562,0.2164502164502164,0.0432900432900432,0.0389610389610389,0.0259740259740259,0.1601731601731601,0.0,0.0216450216450216,0.0735930735930736,0.0303030303030303,0.2424242424242424,0.0909090909090909
YMR268C,PRP24,prp24-ts,tsa402-37C,666,181,0.2717717717717717,1.0,0.0607734806629834,0.0994475138121546,0.1160220994475138,0.005524861878453,0.0331491712707182,0.1988950276243093,0.0,0.0607734806629834,0.1215469613259668,0.0441988950276243,0.1270718232044199,0.1325966850828729
YPR178W,PRP4,prp4-1,tsa500-37C,906,610,0.673289183222958,1.0,0.040983606557377,0.1737704918032787,0.060655737704918,0.0508196721311475,0.040983606557377,0.0688524590163934,0.0081967213114754,0.0622950819672131,0.2622950819672131,0.0524590163934426,0.1295081967213114,0.0491803278688524
YFR052W,RPN12,rpn12-1,tsa405-37C,89,70,0.7865168539325843,1.0,0.2142857142857142,0.0428571428571428,0.0,0.0285714285714285,0.0,0.0428571428571428,0.0142857142857142,0.0142857142857142,0.0428571428571428,0.0571428571428571,0.3,0.2428571428571428
YLR008C,PAM18,pam18-1,tsa501-37C,1111,731,0.6579657965796579,1.0,0.0519835841313269,0.0779753761969904,0.1299589603283173,0.0848153214774281,0.1313269493844049,0.1080711354309165,0.0082079343365253,0.1012311901504788,0.0930232558139534,0.1039671682626539,0.1012311901504788,0.0082079343365253
YDR303C,RSC3,rsc3-1,tsa503-37C,1320,429,0.325,1.0,0.0675990675990676,0.0722610722610722,0.1864801864801865,0.0233100233100233,0.0512820512820512,0.1585081585081585,0.0,0.1398601398601398,0.0442890442890442,0.0606060606060606,0.1095571095571095,0.0862470862470862
YAL041W,CDC24,cdc24-1,tsa408-37C,520,215,0.4134615384615384,1.0,0.055813953488372,0.2558139534883721,0.0325581395348837,0.0046511627906976,0.0093023255813953,0.0465116279069767,0.0093023255813953,0.0465116279069767,0.1348837209302325,0.0465116279069767,0.3209302325581395,0.0372093023255813
YEL002C,WBP1,wbp1-1,tsa590-37C,134,77,0.5746268656716418,1.0,0.0779220779220779,0.0909090909090909,0.1558441558441558,0.0129870129870129,0.0909090909090909,0.1818181818181818,0.0,0.0779220779220779,0.0129870129870129,0.1038961038961039,0.1428571428571428,0.0519480519480519
YGL098W,USE1,use1-ts,tsa592-37C,920,451,0.4902173913043478,1.0,0.0376940133037694,0.130820399113082,0.1729490022172949,0.0155210643015521,0.0886917960088691,0.1707317073170731,0.0,0.0709534368070953,0.0842572062084257,0.0798226164079822,0.1019955654101995,0.0465631929046563
YOR294W,RRS1,rrs1-84,tsa688-37C,1093,345,0.3156450137236962,1.0,0.0869565217391304,0.072463768115942,0.1797101449275362,0.017391304347826,0.0550724637681159,0.0869565217391304,0.0057971014492753,0.0869565217391304,0.0985507246376811,0.0608695652173913,0.1333333333333333,0.1159420289855072
YBR247C,ENP1,enp1-1,tsa542-37C,1099,280,0.2547770700636942,1.0,0.0464285714285714,0.1214285714285714,0.1428571428571428,0.0178571428571428,0.0464285714285714,0.1714285714285714,0.0071428571428571,0.0857142857142857,0.0535714285714285,0.0285714285714285,0.1392857142857143,0.1392857142857143
YBR265W,TSC10,tsc10-1,tsa543-37C,1285,334,0.2599221789883268,1.0,0.1377245508982036,0.0868263473053892,0.1167664670658682,0.0119760479041916,0.0389221556886227,0.0838323353293413,0.0,0.0748502994011976,0.0838323353293413,0.0479041916167664,0.2065868263473053,0.1107784431137724
YDR212W,TCP1,tcp1-2,tsa448-37C,514,336,0.6536964980544747,1.0,0.0535714285714285,0.1458333333333333,0.0446428571428571,0.0267857142857142,0.0238095238095238,0.0803571428571428,0.0803571428571428,0.0208333333333333,0.1517857142857142,0.0803571428571428,0.2172619047619047,0.0744047619047619
YGL022W,STT3,stt3-7,tsa544-37C,467,180,0.3854389721627409,1.0,0.0333333333333333,0.0722222222222222,0.2555555555555555,0.0,0.0444444444444444,0.2277777777777777,0.0111111111111111,0.1166666666666666,0.0166666666666666,0.0444444444444444,0.1055555555555555,0.0722222222222222
YKL042W,SPC42,spc42-10,tsa451-37C,361,125,0.3462603878116344,1.0,0.024,0.096,0.088,0.024,0.024,0.088,0.024,0.032,0.064,0.128,0.152,0.256
YPL233W,NSL1,nsl1-6,tsa452-37C,850,287,0.3376470588235294,1.0,0.0383275261324041,0.0522648083623693,0.0871080139372822,0.0069686411149825,0.0278745644599303,0.1358885017421602,0.0104529616724738,0.1080139372822299,0.0313588850174216,0.0627177700348432,0.1149825783972125,0.3240418118466899
YBR055C,PRP6,prp6-1,tsa455-37C,654,307,0.4694189602446483,1.0,0.0618892508143322,0.1107491856677524,0.0260586319218241,0.009771986970684,0.009771986970684,0.1302931596091205,0.003257328990228,0.0325732899022801,0.1368078175895765,0.1172638436482084,0.1433224755700325,0.2182410423452769
YGL022W,STT3,stt3-2,tsa551-37C,111,62,0.5585585585585585,1.0,0.0967741935483871,0.064516129032258,0.1290322580645161,0.0,0.1129032258064516,0.1774193548387097,0.0161290322580645,0.032258064516129,0.0967741935483871,0.0483870967741935,0.1612903225806451,0.064516129032258
YDR292C,SRP101,srp101-47,tsa733-37C,836,453,0.5418660287081339,1.0,0.0662251655629139,0.0596026490066225,0.0728476821192053,0.0110375275938189,0.0331125827814569,0.2008830022075055,0.0022075055187637,0.0883002207505518,0.0485651214128035,0.1169977924944812,0.1037527593818984,0.1964679911699779
YOR272W,YTM1,ytm1-1,tsa734-37C,1283,381,0.2969602494154326,1.0,0.0656167979002624,0.0866141732283464,0.1889763779527559,0.0104986876640419,0.0393700787401574,0.1286089238845144,0.0078740157480314,0.0524934383202099,0.0682414698162729,0.0577427821522309,0.1784776902887139,0.1154855643044619
YMR240C,CUS1,cus1-3,tsa639-37C,959,529,0.5516162669447341,1.0,0.0793950850661625,0.1436672967863894,0.0604914933837429,0.0226843100189035,0.0207939508506616,0.0850661625708884,0.0,0.0170132325141776,0.1928166351606805,0.0661625708884688,0.2041587901701323,0.107750472589792
YOL069W,NUF2,nuf2-61,tsa755-37C,840,417,0.4964285714285714,1.0,0.0311750599520383,0.0431654676258992,0.0431654676258992,0.0047961630695443,0.0287769784172661,0.1247002398081534,0.0023980815347721,0.0287769784172661,0.0455635491606714,0.0479616306954436,0.1678657074340527,0.4316546762589928
YNR035C,ARC35,arc35-5,tsa470-37C,423,272,0.6430260047281324,1.0,0.0808823529411764,0.1727941176470588,0.0588235294117647,0.0661764705882353,0.0441176470588235,0.0772058823529411,0.0183823529411764,0.0330882352941176,0.1727941176470588,0.0735294117647058,0.1654411764705882,0.0367647058823529
YNR035C,ARC35,arc35-6,tsa471-37C,262,157,0.5992366412213741,1.0,0.0955414012738853,0.0891719745222929,0.0636942675159235,0.0700636942675159,0.1019108280254777,0.0828025477707006,0.0063694267515923,0.0636942675159235,0.1337579617834395,0.10828025477707,0.1401273885350318,0.0445859872611464
YGR091W,PRP31,prp31-1,tsa472-37C,526,221,0.4201520912547528,1.0,0.0542986425339366,0.0633484162895927,0.0407239819004524,0.004524886877828,0.0090497737556561,0.1266968325791855,0.004524886877828,0.0226244343891402,0.0678733031674208,0.1040723981900452,0.1900452488687782,0.3122171945701357
YBR123C,TFC1,tfc1-e447k,tsa568-37C,1107,318,0.2872628726287263,1.0,0.0534591194968553,0.1509433962264151,0.1257861635220125,0.0094339622641509,0.0188679245283018,0.1226415094339622,0.0,0.0911949685534591,0.0786163522012578,0.0377358490566037,0.1886792452830188,0.1226415094339622
YER148W,SPT15,spt15-p65s,tsa476-37C,500,276,0.552,1.0,0.0688405797101449,0.0942028985507246,0.0978260869565217,0.0615942028985507,0.0434782608695652,0.0797101449275362,0.0036231884057971,0.1739130434782608,0.0942028985507246,0.0833333333333333,0.1123188405797101,0.0869565217391304
YKL193C,SDS22,sds22-5,tsa572-37C,1311,508,0.3874904652936689,1.0,0.0511811023622047,0.0807086614173228,0.1299212598425196,0.0157480314960629,0.0905511811023622,0.1732283464566929,0.0019685039370078,0.1476377952755905,0.0728346456692913,0.0708661417322834,0.1062992125984252,0.0590551181102362
YDR243C,PRP28,prp28-101,tsa574-37C,1058,489,0.4621928166351607,1.0,0.0531697341513292,0.1411042944785276,0.032719836400818,0.0143149284253578,0.0204498977505112,0.1431492842535787,0.0061349693251533,0.0286298568507157,0.0961145194274028,0.0756646216768916,0.1656441717791411,0.2229038854805726
YGR075C,PRP38,prp38-1,tsa480-37C,666,301,0.4519519519519519,1.0,0.0265780730897009,0.1661129568106312,0.0465116279069767,0.0,0.0199335548172757,0.1495016611295681,0.0033222591362126,0.0199335548172757,0.0863787375415282,0.0963455149501661,0.1661129568106312,0.2192691029900332
YJR046W,TAH11,tah11-ts,tsa705-37C,1549,608,0.3925112976113621,1.0,0.0657894736842105,0.0427631578947368,0.0575657894736842,0.0098684210526315,0.0279605263157894,0.1200657894736842,0.0082236842105263,0.0641447368421052,0.0657894736842105,0.1069078947368421,0.1332236842105263,0.2976973684210526
YFL034C-B,MOB2,mob2-34,tsa611-37C,331,119,0.3595166163141994,1.0,0.0504201680672268,0.1848739495798319,0.1680672268907563,0.0084033613445378,0.0252100840336134,0.1008403361344537,0.0084033613445378,0.0756302521008403,0.0336134453781512,0.0336134453781512,0.1932773109243697,0.1176470588235294
YFL034C-B,MOB2,mob2-40,tsa612-37C,292,104,0.3561643835616438,1.0,0.0288461538461538,0.1153846153846153,0.1538461538461538,0.0,0.0288461538461538,0.2211538461538461,0.0,0.0865384615384615,0.1153846153846153,0.048076923076923,0.125,0.0769230769230769
YMR013C,SEC59,sec59-ts,tsa422-37C,617,312,0.5056726094003241,1.0,0.048076923076923,0.1987179487179487,0.0801282051282051,0.0032051282051282,0.016025641025641,0.1025641025641025,0.0032051282051282,0.0256410256410256,0.0961538461538461,0.0288461538461538,0.3333333333333333,0.0641025641025641
YGL073W,HSF1,hsf1-848,tsa423-37C,376,174,0.4627659574468085,1.0,0.0402298850574712,0.1379310344827586,0.057471264367816,0.0057471264367816,0.0172413793103448,0.2183908045977011,0.0,0.0344827586206896,0.0804597701149425,0.0402298850574712,0.2183908045977011,0.1494252873563218
YKR083C,DAD2,dad2-9,tsa425-37C,500,244,0.488,1.0,0.0368852459016393,0.040983606557377,0.0327868852459016,0.0040983606557377,0.0122950819672131,0.0532786885245901,0.0,0.0204918032786885,0.0491803278688524,0.0901639344262295,0.151639344262295,0.5081967213114754
YFR004W,RPN11,rpn11-8,tsa521-37C,299,200,0.6688963210702341,1.0,0.06,0.15,0.015,0.005,0.005,0.055,0.005,0.0,0.18,0.075,0.245,0.205
YPL252C,YAH1,yah1-ts,tsa428-37C,785,380,0.4840764331210191,1.0,0.0552631578947368,0.15,0.1447368421052631,0.0236842105263157,0.0736842105263157,0.1078947368421052,0.0026315789473684,0.0736842105263157,0.1631578947368421,0.0473684210526315,0.1184210526315789,0.0394736842105263
YOR122C,PFY1,pfy1-14,tsa429-37C,456,272,0.5964912280701754,1.0,0.0698529411764705,0.1323529411764706,0.0294117647058823,0.0588235294117647,0.0294117647058823,0.1139705882352941,0.0110294117647058,0.0294117647058823,0.1875,0.088235294117647,0.2095588235294117,0.0404411764705882
YPL076W,GPI2,gpi2-1-7b,tsa462-37C,149,103,0.6912751677852349,1.0,0.0485436893203883,0.1262135922330097,0.0776699029126213,0.029126213592233,0.1067961165048543,0.145631067961165,0.0,0.0776699029126213,0.0970873786407767,0.1262135922330097,0.1359223300970873,0.029126213592233
YNL006W,LST8,lst8-15,tsa467-37C,291,114,0.3917525773195876,1.0,0.0350877192982456,0.175438596491228,0.087719298245614,0.0175438596491228,0.043859649122807,0.1666666666666666,0.0087719298245614,0.0526315789473684,0.0526315789473684,0.0964912280701754,0.1842105263157894,0.0789473684210526
YOR249C,APC5,apc5-ca,tsa746-37C,1336,640,0.4790419161676646,1.0,0.0859375,0.059375,0.0625,0.015625,0.040625,0.078125,0.0078125,0.0578125,0.06875,0.109375,0.171875,0.2421875
YLR383W,SMC6,smc6-9,tsa747-37C,1232,451,0.3660714285714285,1.0,0.0776053215077605,0.0576496674057649,0.155210643015521,0.0288248337028824,0.0620842572062084,0.1130820399113082,0.0022172949002217,0.1108647450110864,0.0753880266075388,0.082039911308204,0.1263858093126385,0.1086474501108647
YEL034W,HYP2,hyp2-1159-supp1,tsa749-37C,770,261,0.3389610389610389,1.0,0.053639846743295,0.0804597701149425,0.10727969348659,0.0153256704980842,0.0727969348659003,0.1455938697318007,0.0076628352490421,0.1264367816091954,0.0919540229885057,0.057471264367816,0.1264367816091954,0.1149425287356321
YNL061W,NOP2,nop2-5,tsa626-37C,961,615,0.6399583766909469,1.0,0.0308943089430894,0.2585365853658536,0.0829268292682926,0.032520325203252,0.0422764227642276,0.089430894308943,0.0016260162601626,0.0455284552845528,0.1934959349593495,0.0373983739837398,0.1365853658536585,0.048780487804878
YLR298C,YHC1,yhc1-1,tsa632-37C,1520,465,0.3059210526315789,1.0,0.0967741935483871,0.0731182795698924,0.0387096774193548,0.0301075268817204,0.0258064516129032,0.0903225806451612,0.0150537634408602,0.0666666666666666,0.1010752688172043,0.1204301075268817,0.1268817204301075,0.2150537634408602
YLR298C,YHC1,yhc1-2,tsa633-37C,1476,415,0.2811653116531165,1.0,0.0819277108433735,0.1373493975903614,0.1493975903614458,0.0072289156626506,0.0289156626506024,0.0867469879518072,0.0024096385542168,0.0602409638554216,0.0457831325301204,0.0409638554216867,0.2409638554216867,0.1180722891566265
YDL143W,CCT4,cct4-1,tsa729-37C,590,219,0.3711864406779661,1.0,0.0502283105022831,0.1461187214611872,0.0958904109589041,0.0136986301369863,0.0228310502283105,0.136986301369863,0.0091324200913242,0.0821917808219178,0.0867579908675799,0.0365296803652968,0.1917808219178082,0.1278538812785388
YKL154W,SRP102,srp102-510,tsa731-37C,815,436,0.5349693251533743,1.0,0.0481651376146789,0.1330275229357798,0.0986238532110091,0.0481651376146789,0.0825688073394495,0.1123853211009174,0.0160550458715596,0.0756880733944954,0.1880733944954128,0.0688073394495412,0.1009174311926605,0.0275229357798165
YBL105C,PKC1,pkc1-3,tsa541-37C,750,247,0.3293333333333333,1.0,0.1052631578947368,0.1052631578947368,0.2024291497975708,0.020242914979757,0.020242914979757,0.1578947368421052,0.0,0.0809716599190283,0.0445344129554655,0.048582995951417,0.145748987854251,0.068825910931174
YGL093W,SPC105,spc105-15,tsa446-37C,504,337,0.6686507936507936,1.0,0.0415430267062314,0.142433234421365,0.086053412462908,0.0504451038575667,0.0534124629080118,0.0741839762611275,0.0059347181008902,0.0563798219584569,0.2047477744807121,0.0682492581602373,0.1602373887240356,0.0563798219584569
YEL055C,POL5,pol5-2,tsa594-37C,935,404,0.4320855614973262,1.0,0.0915841584158415,0.0668316831683168,0.1212871287128712,0.0297029702970297,0.0693069306930693,0.1237623762376237,0.0074257425742574,0.0544554455445544,0.1014851485148514,0.0742574257425742,0.1806930693069307,0.0792079207920792
YEL055C,POL5,pol5-1,tsa595-37C,816,319,0.3909313725490196,1.0,0.0407523510971786,0.0626959247648902,0.1567398119122257,0.0313479623824451,0.0783699059561128,0.1442006269592476,0.0,0.1128526645768025,0.122257053291536,0.0407523510971786,0.1003134796238244,0.109717868338558
YDL030W,PRP9,prp9-1,tsa597-37C,773,420,0.5433376455368694,1.0,0.0452380952380952,0.1238095238095238,0.0571428571428571,0.0261904761904761,0.0357142857142857,0.1238095238095238,0.0047619047619047,0.0428571428571428,0.2047619047619047,0.0476190476190476,0.1809523809523809,0.1071428571428571
YOR151C,RPB2,rpb2-6,tsa693-37C,349,117,0.335243553008596,1.0,0.0683760683760683,0.0769230769230769,0.188034188034188,0.0,0.017094017094017,0.188034188034188,0.0,0.188034188034188,0.0427350427350427,0.0341880341880341,0.1282051282051282,0.0683760683760683
YKR086W,PRP16,prp16-2,tsa598-37C,1040,526,0.5057692307692307,1.0,0.0456273764258555,0.1045627376425855,0.0342205323193916,0.0152091254752851,0.0133079847908745,0.1197718631178707,0.0057034220532319,0.026615969581749,0.1273764258555133,0.1045627376425855,0.1730038022813688,0.2300380228136882
YMR296C,LCB1,lcb1-5,tsa600-37C,1776,656,0.3693693693693693,1.0,0.0579268292682926,0.1326219512195122,0.1280487804878048,0.0045731707317073,0.0564024390243902,0.1265243902439024,0.0015243902439024,0.0945121951219512,0.1189024390243902,0.0579268292682926,0.1173780487804878,0.1036585365853658
