ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-11,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YGL048C,RPT6,rpt6-1-supp1,tsa906-37C,3846,745,0.1937077483099324,1.0,0.1932885906040268,0.0456375838926174,0.0187919463087248,0.123489932885906,0.0751677852348993,0.0,0.0912751677852349,0.0657718120805369,0.1395973154362416,0.0483221476510067,0.123489932885906,0.0751677852348993
YGL048C,RPT6,rpt6-20,tsa907-37C,1288,957,0.7430124223602484,1.0,0.1954022988505747,0.0104493207941483,0.0031347962382445,0.1149425287356321,0.1128526645768025,0.0,0.0167189132706374,0.0794148380355277,0.115987460815047,0.057471264367816,0.1901776384535005,0.1034482758620689
YFL039C,ACT1,act1-105,tsa909-37C,3807,809,0.2125032834252692,1.0,0.03831891223733,0.111248454882571,0.1446229913473424,0.111248454882571,0.0741656365883807,0.0,0.1347342398022249,0.0222496909765142,0.103831891223733,0.0457354758961681,0.103831891223733,0.1100123609394314
YDL220C,CDC13,cdc13-1,tsa881-37C,3021,1255,0.4154253558424363,1.0,0.1019920318725099,0.0191235059760956,0.0350597609561753,0.0541832669322709,0.0366533864541832,0.0,0.0398406374501992,0.047011952191235,0.0717131474103585,0.0270916334661354,0.4772908366533864,0.0900398406374502
YKL022C,CDC16,cdc16-1,tsa883-37C,5245,1052,0.2005719733079123,1.0,0.0922053231939163,0.0152091254752851,0.0342205323193916,0.0769961977186311,0.0342205323193916,0.0,0.1463878326996197,0.0161596958174904,0.091254752851711,0.0655893536121673,0.3346007604562737,0.0931558935361216
YBR087W,RFC5,rfc5-1,tsa887-37C,4303,1170,0.2719033232628399,1.0,0.0965811965811965,0.0196581196581196,0.0478632478632478,0.1068376068376068,0.0478632478632478,0.0,0.1042735042735042,0.0282051282051282,0.0991452991452991,0.0401709401709401,0.3222222222222222,0.0871794871794871
YGR002C,SWC4,swc4-4,tsa895-37C,3438,632,0.183827806864456,1.0,0.0363924050632911,0.0870253164556962,0.1170886075949367,0.1281645569620253,0.0395569620253164,0.0,0.1835443037974683,0.0158227848101265,0.1265822784810126,0.050632911392405,0.1139240506329113,0.1012658227848101
YGL116W,CDC20,cdc20-1,tsa898-37C,1614,495,0.3066914498141264,1.0,0.1656565656565656,0.0202020202020202,0.0606060606060606,0.0464646464646464,0.0767676767676767,0.0,0.0626262626262626,0.0585858585858585,0.0666666666666666,0.0525252525252525,0.303030303030303,0.0868686868686868
YOR204W,DED1,ded1-f144c,tsa932-37C,1156,483,0.4178200692041522,1.0,0.1594202898550724,0.0766045548654244,0.0807453416149068,0.0807453416149068,0.1739130434782608,0.0,0.062111801242236,0.0186335403726708,0.1262939958592132,0.0227743271221532,0.134575569358178,0.0641821946169772
YDL084W,SUB2,sub2-1,tsa976-37C,4943,2100,0.4248432126239126,1.0,0.0685714285714285,0.018095238095238,0.2033333333333333,0.1452380952380952,0.0985714285714285,0.0,0.0723809523809523,0.01,0.1166666666666666,0.0885714285714285,0.1276190476190476,0.0509523809523809
YLR430W,SEN1,sen1-1,tsa1023-37C,5063,1157,0.2285206399367963,1.0,0.1417458945548833,0.017286084701815,0.0855661192739844,0.1132238547968885,0.0674157303370786,0.0,0.0795159896283491,0.0518582541054451,0.1382886776145203,0.0812445980985306,0.1547104580812446,0.0691443388072601
YLR430W,SEN1,sen1-1,tsa1024-37C,5028,1165,0.2317024661893397,1.0,0.1158798283261802,0.0085836909871244,0.1107296137339055,0.127038626609442,0.0549356223175965,0.0,0.0918454935622317,0.0377682403433476,0.1570815450643777,0.0489270386266094,0.1931330472103004,0.0540772532188841
YLR007W,NSE1,nse1-16,tsa1044-37C,5083,748,0.1471571906354515,1.0,0.1497326203208556,0.0267379679144385,0.052139037433155,0.0922459893048128,0.0628342245989304,0.0,0.1082887700534759,0.0775401069518716,0.1270053475935829,0.0481283422459893,0.1631016042780748,0.0922459893048128
YDL097C,RPN6,rpn6-1,tsa1035-37C,4806,2234,0.4648356221389929,1.0,0.2372426141450313,0.0268576544315129,0.0040286481647269,0.1168307967770814,0.0671441360787824,0.0,0.076544315129812,0.0523724261414503,0.1647269471799463,0.0273052820053715,0.1360787824529991,0.0908683974932855
YDL147W,RPN5,rpn5-1,tsa1036-37C,3041,1388,0.4564288063137126,1.0,0.1224783861671469,0.0533141210374639,0.0266570605187319,0.0842939481268011,0.0252161383285302,0.0,0.1087896253602305,0.0979827089337175,0.105907780979827,0.047550432276657,0.1289625360230547,0.1988472622478386
YPR108W,RPN7,rpn7-3,tsa1037-37C,4445,1376,0.3095613048368953,1.0,0.2449127906976744,0.0305232558139534,0.0152616279069767,0.1010174418604651,0.0632267441860465,0.0,0.0930232558139534,0.0515988372093023,0.1744186046511628,0.0305232558139534,0.1177325581395348,0.0777616279069767
YHR036W,BRL1,brl1-2221,tsa1038-37C,4189,1034,0.2468369539269515,1.0,0.0502901353965183,0.0773694390715667,0.1528046421663443,0.0725338491295938,0.0502901353965183,0.0,0.1866537717601547,0.0357833655705996,0.1054158607350096,0.0367504835589942,0.1344294003868472,0.097678916827853
YHR036W,BRL1,brl1-3231,tsa1039-37C,3653,1253,0.3430057486996988,1.0,0.1476456504389465,0.0598563447725458,0.1037509976057462,0.1005586592178771,0.0957701516360734,0.0,0.0869912210694333,0.0415003990422984,0.1372705506783719,0.037509976057462,0.1117318435754189,0.077414205905826
YDL105W,NSE4,nse4-ts2,tsa1013-37C,3098,891,0.2876049063912201,1.0,0.1649831649831649,0.0347923681257014,0.0751964085297418,0.0841750841750841,0.0639730639730639,0.0,0.0729517396184062,0.0864197530864197,0.1212121212121212,0.0415263748597081,0.1604938271604938,0.0942760942760942
YDR188W,CCT6,cct6-18,tsa1016-37C,5306,1371,0.2583867320015077,1.0,0.1342086068563092,0.0517870167760758,0.1094091903719912,0.0831509846827133,0.0882567469000729,0.0,0.0955506929248723,0.0408460977388767,0.1363967906637491,0.0444930707512764,0.1312910284463894,0.0846097738876732
YHR036W,BRL1,brl1-k405i,tsa1043-37C,3376,909,0.2692535545023696,1.0,0.0638063806380638,0.0385038503850385,0.1331133113311331,0.121012101210121,0.0891089108910891,0.0,0.132013201320132,0.0341034103410341,0.121012101210121,0.0374037403740374,0.1452145214521452,0.0847084708470847
YDR288W,NSE3,nse3-ts3,tsa994-37C,4089,891,0.2179016874541452,1.0,0.1313131313131313,0.0258136924803591,0.0673400673400673,0.1111111111111111,0.0538720538720538,0.0,0.0920314253647587,0.0729517396184062,0.1705948372615039,0.0460157126823793,0.1492704826038159,0.079685746352413
YDR288W,NSE3,nse3-ts4,tsa995-37C,4488,1115,0.2484402852049911,1.0,0.1578475336322869,0.0143497757847533,0.0762331838565022,0.105829596412556,0.0789237668161434,0.0,0.0869955156950672,0.0618834080717488,0.1614349775784753,0.0439461883408071,0.1354260089686098,0.0771300448430493
YER038C,KRE29,kre29-ts2,tsa996-37C,4353,971,0.2230645531817137,1.0,0.1616889804325437,0.0319258496395468,0.0648815653964984,0.0792996910401647,0.0669412976313079,0.0,0.0947476828012358,0.0834191555097837,0.1400617919670443,0.0484037075180226,0.1390319258496395,0.0895983522142121
YDL209C,CWC2,cwc2-1,tsa1052-37C,8551,1393,0.1629049234007718,1.0,0.1184493898061737,0.0165111270638908,0.0265613783201722,0.1076812634601579,0.0509691313711414,0.0,0.1112706389088298,0.0437903804737975,0.1012203876525484,0.0567121320890165,0.1809045226130653,0.185929648241206
YHR088W,RPF1,rpf1-1,tsa1000-37C,3931,829,0.210887814805393,1.0,0.106151990349819,0.0530759951749095,0.0579010856453558,0.0928829915560916,0.0663449939686369,0.0,0.1749095295536791,0.0482509047044632,0.1242460796139927,0.0446320868516284,0.1242460796139927,0.1073582629674306
YKL052C,ASK1,ask1-3,tsa1002-37C,5757,1393,0.2419663018933472,1.0,0.1435750179468772,0.0229720028715003,0.12275664034458,0.0861450107681263,0.1083991385498923,0.0,0.0904522613065326,0.037329504666188,0.1521895190236898,0.0552763819095477,0.1148600143575017,0.0660445082555635
YKL052C,ASK1,ask1-2,tsa1003-37C,2722,1197,0.4397501836884643,1.0,0.1361737677527151,0.023391812865497,0.0467836257309941,0.1027568922305764,0.1219715956558061,0.0,0.0618212197159565,0.0275689223057644,0.0985797827903091,0.0543024227234753,0.2581453634085213,0.0685045948203842
YGL092W,NUP145,nup145-r4,tsa977-37C,3578,633,0.1769144773616545,1.0,0.1500789889415482,0.0126382306477093,0.0695102685624012,0.0726698262243285,0.0616113744075829,0.0,0.1721958925750395,0.0600315955766192,0.1374407582938388,0.0789889415481832,0.1058451816745655,0.0789889415481832
YGR098C,ESP1,esp1-1,tsa978-37C,4656,989,0.212414089347079,1.0,0.1597573306370071,0.0232558139534883,0.0566228513650151,0.0687563195146612,0.0566228513650151,0.0,0.1233569261880687,0.0323559150657229,0.1092012133468149,0.0546006066734074,0.2153690596562184,0.1001011122345803
YMR076C,PDS5,pds5-1,tsa983-37C,4602,988,0.2146892655367231,1.0,0.1072874493927125,0.0263157894736842,0.0465587044534413,0.0931174089068826,0.0546558704453441,0.0,0.1285425101214574,0.0880566801619433,0.0961538461538461,0.0566801619433198,0.1983805668016194,0.1042510121457489
YPR016C,TIF6,tif6-ts1,tsa1008-37C,4761,699,0.146817895400126,1.0,0.0615164520743919,0.0300429184549356,0.0772532188841201,0.0944206008583691,0.0414878397711015,0.0,0.217453505007153,0.0371959942775393,0.1459227467811159,0.0972818311874105,0.1015736766809728,0.0958512160228898
