ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YDL103C,QRI1,qri1-ts6,tsa860-37C,1626,770,0.4735547355473555,1.0,0.0558441558441558,0.0,0.1753246753246753,0.0363636363636363,0.0545454545454545,0.0038961038961038,0.0636363636363636,0.0025974025974025,0.1389610389610389,0.0636363636363636,0.4051948051948052
YDR113C,PDS1,pds1-128,tsa862-37C,1238,173,0.1397415185783521,1.0,0.0115606936416184,0.0,0.1560693641618497,0.2485549132947976,0.0404624277456647,0.0057803468208092,0.2138728323699422,0.0057803468208092,0.0809248554913294,0.0867052023121387,0.1502890173410404
YKL112W,ABF1,abf1-101,tsa837-37C,763,126,0.1651376146788991,1.0,0.0634920634920634,0.0,0.2142857142857142,0.119047619047619,0.0952380952380952,0.0238095238095238,0.1111111111111111,0.0,0.0793650793650793,0.1111111111111111,0.1825396825396825
YKR037C,SPC34,spc34-5,tsa839-37C,704,96,0.1363636363636363,1.0,0.0416666666666666,0.0,0.1041666666666666,0.1770833333333333,0.1458333333333333,0.0625,0.1354166666666666,0.0,0.1041666666666666,0.09375,0.1354166666666666
YKL196C,YKT6,ykt6-5001,tsa1089-37C,225,183,0.8133333333333334,1.0,0.0327868852459016,0.0,0.0765027322404371,0.0218579234972677,0.3497267759562841,0.0163934426229508,0.0491803278688524,0.0,0.1366120218579235,0.0655737704918032,0.2513661202185792
YLR430W,SEN1,sen1-1,tsa1023-37C,670,192,0.2865671641791045,1.0,0.03125,0.0,0.2083333333333333,0.1197916666666666,0.0572916666666666,0.0104166666666666,0.1354166666666666,0.0,0.0989583333333333,0.1614583333333333,0.1770833333333333
YLR430W,SEN1,sen1-1,tsa1024-37C,678,172,0.2536873156342183,1.0,0.005813953488372,0.0,0.191860465116279,0.1686046511627907,0.063953488372093,0.0,0.1569767441860465,0.0,0.0988372093023255,0.1627906976744186,0.1511627906976744
YLR071C,RGR1,rgr1-100,tsa908-37C,162,65,0.4012345679012346,1.0,0.0307692307692307,0.0,0.1384615384615384,0.0615384615384615,0.1846153846153846,0.0615384615384615,0.2615384615384615,0.0,0.0307692307692307,0.0153846153846153,0.2153846153846154
YFL034C-B,MOB2,mob2-36,tsa814-37C,658,183,0.2781155015197568,1.0,0.0765027322404371,0.0,0.2841530054644808,0.081967213114754,0.0327868852459016,0.0109289617486338,0.1420765027322404,0.0054644808743169,0.0655737704918032,0.1639344262295081,0.1366120218579235
YFL039C,ACT1,act1-159,tsa910-37C,416,196,0.4711538461538461,1.0,0.0561224489795918,0.0,0.1581632653061224,0.0204081632653061,0.1122448979591836,0.0357142857142857,0.0816326530612244,0.0,0.2193877551020408,0.0459183673469387,0.2704081632653061
YPL169C,MEX67,mex67-ts5,tsa816-37C,434,277,0.6382488479262672,1.0,0.03971119133574,0.0,0.075812274368231,0.075812274368231,0.0974729241877256,0.0108303249097472,0.0324909747292418,0.003610108303249,0.2454873646209386,0.151624548736462,0.2671480144404332
YDL147W,RPN5,rpn5-5001,tsa1080-37C,151,80,0.5298013245033113,1.0,0.1125,0.0,0.1625,0.1875,0.0375,0.0,0.1,0.0,0.125,0.1375,0.1375
YGR172C,YIP1,yip1-4,tsa980-37C,86,71,0.8255813953488372,1.0,0.028169014084507,0.0,0.028169014084507,0.1267605633802817,0.1408450704225352,0.028169014084507,0.1267605633802817,0.0,0.2535211267605634,0.056338028169014,0.2112676056338028
YBR234C,ARC40,arc40-5001,tsa1070-37C,1537,537,0.3493819128171763,1.0,0.1322160148975791,0.0,0.2364990689013035,0.0726256983240223,0.0763500931098696,0.0,0.0707635009310986,0.0297951582867784,0.074487895716946,0.1471135940409683,0.1601489757914339
YMR076C,PDS5,pds5-1,tsa983-37C,690,195,0.2826086956521739,1.0,0.0666666666666666,0.0,0.1179487179487179,0.2769230769230769,0.0564102564102564,0.0256410256410256,0.1384615384615384,0.0102564102564102,0.0615384615384615,0.0871794871794871,0.1589743589743589
YBR121C,GRS1,grs1-5001,tsa1071-37C,1237,204,0.1649151172190784,1.0,0.0931372549019607,0.0,0.230392156862745,0.088235294117647,0.0735294117647058,0.0049019607843137,0.1225490196078431,0.0049019607843137,0.0686274509803921,0.1127450980392156,0.2009803921568627
YPL266W,DIM1,dim1-2,tsa984-37C,744,168,0.2258064516129032,1.0,0.0595238095238095,0.0,0.2321428571428571,0.1130952380952381,0.0654761904761904,0.0059523809523809,0.1011904761904761,0.0059523809523809,0.0595238095238095,0.1547619047619047,0.2023809523809523
YBL040C,ERD2,erd2-5001,tsa1072-37C,165,82,0.4969696969696969,1.0,0.073170731707317,0.0,0.1951219512195122,0.0365853658536585,0.1463414634146341,0.0609756097560975,0.2073170731707317,0.0,0.0609756097560975,0.0853658536585365,0.1341463414634146
YJR006W,POL31,hys2-ts,tsa794-37C,268,81,0.3022388059701492,1.0,0.0123456790123456,0.0,0.0987654320987654,0.3333333333333333,0.0246913580246913,0.0123456790123456,0.1481481481481481,0.0,0.1234567901234567,0.0864197530864197,0.1604938271604938
YKL165C,MCD4,mcd4-174,tsa795-37C,429,65,0.1515151515151515,1.0,0.0615384615384615,0.0,0.1384615384615384,0.123076923076923,0.0307692307692307,0.0307692307692307,0.1076923076923077,0.0,0.0769230769230769,0.2461538461538461,0.1846153846153846
YOR057W,SGT1,sgt1-3,tsa830-37C,547,245,0.4478976234003656,1.0,0.0530612244897959,0.0,0.1632653061224489,0.2816326530612245,0.0489795918367346,0.0122448979591836,0.1265306122448979,0.0,0.0612244897959183,0.0979591836734693,0.1551020408163265
YOR116C,RPO31,rpo31-698,tsa831-37C,1074,162,0.1508379888268156,1.0,0.0246913580246913,0.0,0.345679012345679,0.0987654320987654,0.074074074074074,0.0185185185185185,0.0987654320987654,0.0061728395061728,0.0617283950617283,0.1049382716049382,0.1666666666666666
YPR086W,SUA7,sua7-c149r,tsa832-37C,1038,203,0.1955684007707129,1.0,0.0098522167487684,0.0,0.2857142857142857,0.0492610837438423,0.0738916256157635,0.0098522167487684,0.083743842364532,0.0,0.064039408866995,0.1625615763546798,0.2610837438423645
YDR510W,SMT3,smt3-331,tsa928-37C,372,87,0.2338709677419354,1.0,0.0229885057471264,0.0,0.1379310344827586,0.1954022988505747,0.0344827586206896,0.0114942528735632,0.2183908045977011,0.0,0.0689655172413793,0.1494252873563218,0.160919540229885
YGR116W,SPT6,spt6-14,tsa834-37C,179,118,0.659217877094972,1.0,0.0932203389830508,0.0,0.211864406779661,0.135593220338983,0.0677966101694915,0.059322033898305,0.1101694915254237,0.0,0.1101694915254237,0.0677966101694915,0.1440677966101695
YIL118W,RHO3,rho3-ser228,tsa836-37C,1499,428,0.28552368245497,1.0,0.0350467289719626,0.0,0.2242990654205607,0.0443925233644859,0.0771028037383177,0.0,0.058411214953271,0.0046728971962616,0.1331775700934579,0.1518691588785046,0.2710280373831775
YMR298W,LIP1,lip1-5001,tsa1059-37C,154,119,0.7727272727272727,1.0,0.134453781512605,0.0,0.0840336134453781,0.0672268907563025,0.1008403361344537,0.042016806722689,0.0840336134453781,0.0,0.1596638655462184,0.0840336134453781,0.2436974789915966
YHR005C,GPA1,gpa1-ts,tsa791-37C,1213,257,0.211871393239901,1.0,0.0505836575875486,0.0,0.2607003891050584,0.0622568093385214,0.0428015564202334,0.0038910505836575,0.11284046692607,0.0,0.0894941634241245,0.2295719844357976,0.1478599221789883
YBR087W,RFC5,rfc5-1,tsa887-37C,742,347,0.467654986522911,1.0,0.1037463976945245,0.0,0.1037463976945245,0.3170028818443804,0.0547550432276657,0.0201729106628242,0.1037463976945245,0.0028818443804034,0.0720461095100864,0.1181556195965417,0.1037463976945245
YIL004C,BET1,bet1-1,tsa792-37C,568,467,0.8221830985915493,1.0,0.0171306209850107,0.0,0.0792291220556745,0.0364025695931477,0.1263383297644539,0.0042826552462526,0.0428265524625267,0.0,0.1991434689507494,0.1027837259100642,0.3918629550321199
YIL062C,ARC15,arc15-10,tsa888-37C,85,72,0.8470588235294118,1.0,0.0833333333333333,0.0,0.0972222222222222,0.0416666666666666,0.0833333333333333,0.0972222222222222,0.1388888888888889,0.0,0.2222222222222222,0.0694444444444444,0.1666666666666666
YDL084W,SUB2,sub2-1,tsa976-37C,387,193,0.4987080103359173,1.0,0.0259067357512953,0.0,0.160621761658031,0.1813471502590673,0.0466321243523316,0.0103626943005181,0.1088082901554404,0.005181347150259,0.0569948186528497,0.1398963730569948,0.2642487046632124
YGL092W,NUP145,nup145-r4,tsa977-37C,1116,242,0.2168458781362007,1.0,0.012396694214876,0.0,0.1900826446280991,0.1157024793388429,0.0785123966942148,0.0041322314049586,0.1859504132231405,0.0,0.0413223140495867,0.1776859504132231,0.1942148760330578
YBR253W,SRB6,srb6-5001,tsa1068-37C,632,94,0.1487341772151898,1.0,0.0319148936170212,0.0,0.1595744680851064,0.0531914893617021,0.1063829787234042,0.0106382978723404,0.2978723404255319,0.0,0.0319148936170212,0.1914893617021276,0.1170212765957446
YML023C,NSE5,nse5-ts4,tsa1007-37C,275,120,0.4363636363636363,1.0,0.0166666666666666,0.0,0.0333333333333333,0.1166666666666666,0.1916666666666666,0.0166666666666666,0.075,0.0,0.2416666666666666,0.1083333333333333,0.2
YPR016C,TIF6,tif6-ts1,tsa1008-37C,956,133,0.1391213389121338,1.0,0.0150375939849624,0.0,0.2631578947368421,0.1052631578947368,0.1278195488721804,0.0075187969924812,0.1428571428571428,0.0075187969924812,0.037593984962406,0.1654135338345864,0.1278195488721804
YPR168W,NUT2,nut2-ts,tsa818-37C,337,172,0.5103857566765578,1.0,0.0348837209302325,0.0,0.191860465116279,0.0755813953488372,0.0406976744186046,0.0116279069767441,0.1162790697674418,0.0,0.1686046511627907,0.0755813953488372,0.2848837209302325
YPR178W,PRP4,prp4-ts,tsa819-37C,748,254,0.339572192513369,1.0,0.0157480314960629,0.0,0.1456692913385826,0.1299212598425196,0.0433070866141732,0.0,0.0944881889763779,0.0,0.1141732283464567,0.1220472440944882,0.3346456692913386
YNL272C,SEC2,sec2-41,tsa56-37C,535,154,0.2878504672897196,1.0,0.0194805194805194,0.0,0.1168831168831168,0.0259740259740259,0.0519480519480519,0.0259740259740259,0.0649350649350649,0.0,0.2597402597402597,0.0649350649350649,0.3701298701298701
YDL143W,CCT4,cct4-1,tsa729-37C,365,64,0.1753424657534246,1.0,0.03125,0.0,0.265625,0.109375,0.03125,0.0,0.171875,0.0,0.125,0.109375,0.15625
YMR197C,VTI1,vti1-11-supp1,tsa635-37C,41,32,0.7804878048780488,1.0,0.0,0.0,0.25,0.0,0.03125,0.0,0.0625,0.0,0.15625,0.125,0.375
YGL055W,OLE1,ole1-m2,tsa506-37C,64,47,0.734375,1.0,0.0425531914893617,0.0,0.0212765957446808,0.0,0.1702127659574468,0.0638297872340425,0.0,0.0,0.3829787234042553,0.0638297872340425,0.2553191489361702
YLR145W,RMP1,rmp1-ts,tsa796-37C,350,53,0.1514285714285714,1.0,0.0,0.0,0.2641509433962264,0.0754716981132075,0.1320754716981132,0.0,0.0943396226415094,0.0,0.0754716981132075,0.1698113207547169,0.1886792452830188
YKL189W,HYM1,hym1-15,tsa892-37C,306,52,0.1699346405228758,1.0,0.0192307692307692,0.0,0.2115384615384615,0.0769230769230769,0.0384615384615384,0.0192307692307692,0.1538461538461538,0.0,0.0192307692307692,0.2115384615384615,0.25
YNL163C,RIA1,ria1-ts,tsa1019-37C,90,64,0.7111111111111111,1.0,0.015625,0.0,0.03125,0.0,0.15625,0.0,0.046875,0.0,0.359375,0.09375,0.296875
YOL123W,HRP1,hrp1-4,tsa858-37C,129,94,0.7286821705426356,1.0,0.0425531914893617,0.0,0.1276595744680851,0.0957446808510638,0.0,0.0106382978723404,0.0319148936170212,0.0,0.2872340425531915,0.0851063829787234,0.3191489361702128
YDL007W,RPT2,rpt2-rf,tsa934-37C,686,125,0.1822157434402332,1.0,0.032,0.0,0.304,0.104,0.032,0.008,0.184,0.0,0.048,0.176,0.112
YER148W,SPT15,spt15-i143n,tsa812-37C,298,77,0.2583892617449664,1.0,0.0,0.0,0.1688311688311688,0.1818181818181818,0.1558441558441558,0.0129870129870129,0.1038961038961039,0.0,0.0649350649350649,0.1038961038961039,0.2077922077922078
YPR103W,PRE2,pre2-2,tsa917-37C,422,108,0.2559241706161137,1.0,0.0092592592592592,0.0,0.2592592592592592,0.1018518518518518,0.037037037037037,0.0,0.1018518518518518,0.0,0.0648148148148148,0.1851851851851851,0.2407407407407407
YNL267W,PIK1,pik1-139,tsa116-37C,433,96,0.2217090069284064,1.0,0.0208333333333333,0.0,0.34375,0.0416666666666666,0.0416666666666666,0.0,0.0729166666666666,0.0,0.0833333333333333,0.1770833333333333,0.21875
YDR208W,MSS4,mss4-102,tsa903-37C,166,71,0.4277108433734939,1.0,0.028169014084507,0.0,0.056338028169014,0.028169014084507,0.4507042253521127,0.0,0.0704225352112676,0.0140845070422535,0.0845070422535211,0.0422535211267605,0.2253521126760563
