ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-11,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YHR036W,BRL1,brl1-2221,tsa1038-37C,557,194,0.348294434470377,1.0,0.1134020618556701,0.1082474226804123,0.1237113402061855,0.0309278350515463,0.0257731958762886,0.1082474226804123,0.0206185567010309,0.1185567010309278,0.1134020618556701,0.0206185567010309,0.0773195876288659,0.1391752577319587
YBR087W,RFC5,rfc5-1,tsa887-37C,649,153,0.2357473035439137,1.0,0.0522875816993464,0.0980392156862745,0.0588235294117647,0.0588235294117647,0.0326797385620915,0.1372549019607843,0.0326797385620915,0.0915032679738562,0.1633986928104575,0.0261437908496732,0.0588235294117647,0.1895424836601307
YGR098C,ESP1,esp1-1,tsa978-37C,770,110,0.1428571428571428,1.0,0.0454545454545454,0.0818181818181818,0.0363636363636363,0.0363636363636363,0.009090909090909,0.1363636363636363,0.0272727272727272,0.1272727272727272,0.209090909090909,0.0181818181818181,0.0636363636363636,0.209090909090909
YDR113C,PDS1,pds1-128,tsa862-37C,586,95,0.1621160409556314,1.0,0.0210526315789473,0.1578947368421052,0.031578947368421,0.0947368421052631,0.031578947368421,0.1052631578947368,0.0421052631578947,0.0947368421052631,0.1789473684210526,0.0210526315789473,0.0421052631578947,0.1789473684210526
YJR006W,POL31,hys2-ts,tsa794-37C,280,87,0.3107142857142857,1.0,0.0689655172413793,0.1264367816091954,0.0344827586206896,0.0344827586206896,0.0229885057471264,0.1494252873563218,0.0804597701149425,0.057471264367816,0.1034482758620689,0.1034482758620689,0.0344827586206896,0.1839080459770115
YML069W,POB3,pob3-l78r,tsa846-37C,243,75,0.3086419753086419,1.0,0.0266666666666666,0.0933333333333333,0.2,0.08,0.0666666666666666,0.0266666666666666,0.0533333333333333,0.0533333333333333,0.04,0.2,0.0266666666666666,0.1333333333333333
YGL048C,RPT6,rpt6-20,tsa907-37C,241,95,0.3941908713692946,1.0,0.0421052631578947,0.0736842105263157,0.1157894736842105,0.0421052631578947,0.0526315789473684,0.1157894736842105,0.0631578947368421,0.1052631578947368,0.1157894736842105,0.0736842105263157,0.0421052631578947,0.1578947368421052
YOR057W,SGT1,sgt1-3,tsa830-37C,260,87,0.3346153846153846,1.0,0.0229885057471264,0.1034482758620689,0.1034482758620689,0.1264367816091954,0.0,0.0689655172413793,0.1149425287356321,0.1034482758620689,0.1149425287356321,0.0459770114942528,0.0804597701149425,0.1149425287356321
YGR156W,PTI1,pti1-ts1-supp1,tsa835-37C,674,106,0.1572700296735905,1.0,0.0943396226415094,0.1981132075471698,0.0849056603773584,0.0660377358490566,0.0849056603773584,0.0566037735849056,0.0283018867924528,0.1037735849056603,0.0849056603773584,0.0377358490566037,0.0377358490566037,0.1226415094339622
YDL098C,SNU23,snu23-5001,tsa1079-37C,652,141,0.2162576687116564,1.0,0.0212765957446808,0.0921985815602836,0.0283687943262411,0.0921985815602836,0.0354609929078014,0.1985815602836879,0.0567375886524822,0.1205673758865248,0.1134751773049645,0.0851063829787234,0.0496453900709219,0.1063829787234042
YGL116W,CDC20,cdc20-1,tsa898-37C,36,27,0.75,1.0,0.037037037037037,0.0,0.037037037037037,0.0,0.037037037037037,0.0,0.037037037037037,0.2592592592592592,0.1111111111111111,0.037037037037037,0.074074074074074,0.3703703703703703
