ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-11,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YCR093W,CDC39,cdc39-1,tsa93-37C,1097,502,0.4576116681859617,1.0,0.0278884462151394,0.1075697211155378,0.1414342629482071,0.0517928286852589,0.0099601593625498,0.0318725099601593,0.197211155378486,0.1713147410358565,0.0278884462151394,0.1513944223107569,0.0577689243027888,0.0239043824701195
YGL130W,CEG1,ceg1-3,tsa94-37C,537,275,0.5121042830540037,1.0,0.0472727272727272,0.12,0.2109090909090909,0.0581818181818181,0.0181818181818181,0.0509090909090909,0.1236363636363636,0.1018181818181818,0.0363636363636363,0.109090909090909,0.069090909090909,0.0545454545454545
YKL210W,UBA1,uba1-1,tsa191-37C,856,229,0.2675233644859813,1.0,0.0524017467248908,0.1135371179039301,0.0611353711790393,0.0655021834061135,0.0349344978165938,0.0829694323144104,0.1790393013100436,0.1091703056768559,0.1004366812227074,0.1048034934497816,0.0524017467248908,0.0436681222707423
YFL039C,ACT1,act1-111,tsa214-37C,346,193,0.5578034682080925,1.0,0.077720207253886,0.1968911917098445,0.2279792746113989,0.077720207253886,0.0621761658031088,0.0414507772020725,0.0207253886010362,0.0414507772020725,0.0259067357512953,0.1347150259067357,0.0621761658031088,0.0310880829015544
YFL039C,ACT1,act1-119,tsa215-37C,163,94,0.5766871165644172,1.0,0.1063829787234042,0.0744680851063829,0.0851063829787234,0.0851063829787234,0.0638297872340425,0.0106382978723404,0.1170212765957446,0.0851063829787234,0.1063829787234042,0.1702127659574468,0.0531914893617021,0.0425531914893617
YPR055W,SEC8,sec8-9,tsa122-37C,677,378,0.5583456425406204,1.0,0.0423280423280423,0.2354497354497354,0.2275132275132275,0.0793650793650793,0.0238095238095238,0.0423280423280423,0.1164021164021164,0.0555555555555555,0.0317460317460317,0.1058201058201058,0.0317460317460317,0.0079365079365079
YLR305C,STT4,stt4-4,tsa123-37C,226,118,0.5221238938053098,1.0,0.1271186440677966,0.135593220338983,0.1016949152542373,0.0932203389830508,0.1694915254237288,0.059322033898305,0.0762711864406779,0.0254237288135593,0.0338983050847457,0.1101694915254237,0.0508474576271186,0.0169491525423728
YBR202W,MCM7,cdc47-ts,tsa125-37C,402,140,0.3482587064676617,1.0,0.0357142857142857,0.1142857142857142,0.1642857142857142,0.0571428571428571,0.0642857142857142,0.05,0.1642857142857142,0.0571428571428571,0.0428571428571428,0.1785714285714285,0.0285714285714285,0.0428571428571428
YDR182W,CDC1,cdc1-1,tsa31-37C,156,107,0.6858974358974359,1.0,0.0747663551401869,0.1121495327102803,0.1962616822429906,0.0654205607476635,0.0186915887850467,0.0373831775700934,0.0934579439252336,0.0373831775700934,0.02803738317757,0.2616822429906542,0.02803738317757,0.0467289719626168
YAL038W,CDC19,cdc19-1,tsa34-37C,832,202,0.2427884615384615,1.0,0.0544554455445544,0.2128712871287128,0.0841584158415841,0.0594059405940594,0.0396039603960396,0.0792079207920792,0.0792079207920792,0.094059405940594,0.1039603960396039,0.1138613861386138,0.0445544554455445,0.0346534653465346
YIR006C,PAN1,pan1-4,tsa353-37C,436,219,0.5022935779816514,1.0,0.0821917808219178,0.182648401826484,0.0821917808219178,0.0365296803652968,0.0684931506849315,0.0228310502283105,0.1598173515981735,0.1004566210045662,0.0639269406392694,0.1232876712328767,0.0730593607305936,0.0045662100456621
YBR236C,ABD1,abd1-5,tsa75-37C,750,216,0.288,1.0,0.0509259259259259,0.1712962962962963,0.1018518518518518,0.0648148148148148,0.0231481481481481,0.0787037037037037,0.1481481481481481,0.1388888888888889,0.037037037037037,0.1157407407407407,0.0509259259259259,0.0185185185185185
YER157W,COG3,cog3-1,tsa41-37C,98,43,0.4387755102040816,1.0,0.0930232558139534,0.0232558139534883,0.1395348837209302,0.0232558139534883,0.0930232558139534,0.0,0.1395348837209302,0.1395348837209302,0.0465116279069767,0.2558139534883721,0.0232558139534883,0.0232558139534883
YAL041W,CDC24,cdc24-h,tsa42-37C,1800,393,0.2183333333333333,1.0,0.0330788804071246,0.0966921119592875,0.0712468193384223,0.0229007633587786,0.0381679389312977,0.0279898218829516,0.3486005089058524,0.0737913486005089,0.0916030534351145,0.1374045801526717,0.0508905852417302,0.0076335877862595
YER008C,SEC3,sec3-2,tsa43-37C,666,303,0.4549549549549549,1.0,0.0264026402640264,0.2112211221122112,0.2211221122112211,0.0792079207920792,0.0231023102310231,0.0561056105610561,0.1287128712871287,0.0528052805280528,0.0363036303630363,0.1089108910891089,0.033003300330033,0.0231023102310231
YNL287W,SEC21,sec21-1,tsa46-37C,276,183,0.6630434782608695,1.0,0.0327868852459016,0.174863387978142,0.180327868852459,0.0983606557377049,0.0437158469945355,0.0546448087431694,0.081967213114754,0.0601092896174863,0.0109289617486338,0.174863387978142,0.0601092896174863,0.0273224043715847
YFL045C,SEC53,sec53-6,tsa48-37C,573,268,0.4677137870855148,1.0,0.0223880597014925,0.2201492537313432,0.2947761194029851,0.0559701492537313,0.0335820895522388,0.0149253731343283,0.0485074626865671,0.1082089552238805,0.0298507462686567,0.1007462686567164,0.0485074626865671,0.0223880597014925
YLR166C,SEC10,sec10-2,tsa63-37C,777,422,0.5431145431145431,1.0,0.0308056872037914,0.2701421800947867,0.2369668246445497,0.0639810426540284,0.0236966824644549,0.0260663507109004,0.1421800947867298,0.0355450236966824,0.0284360189573459,0.1090047393364928,0.0284360189573459,0.0047393364928909
YER147C,SCC4,scc4-4,tsa69-37C,315,160,0.5079365079365079,1.0,0.04375,0.0625,0.1125,0.075,0.05625,0.08125,0.16875,0.14375,0.05,0.15625,0.0125,0.0375
YFL039C,ACT1,act1-124,tsa72-37C,185,100,0.5405405405405406,1.0,0.11,0.13,0.04,0.06,0.07,0.05,0.1,0.06,0.12,0.13,0.07,0.06
YFL039C,ACT1,act1-122,tsa219-37C,445,160,0.3595505617977528,1.0,0.0625,0.175,0.04375,0.0875,0.03125,0.0625,0.16875,0.0625,0.11875,0.125,0.05625,0.00625
YHR191C,CTF8,ctf8-162,tsa322-37C,365,210,0.5753424657534246,1.0,0.0285714285714285,0.0476190476190476,0.1285714285714285,0.0761904761904762,0.0571428571428571,0.0761904761904762,0.1619047619047619,0.0761904761904762,0.0238095238095238,0.1476190476190476,0.0571428571428571,0.119047619047619
YER090W,TRP2,trp2,tsa134-37C,96,59,0.6145833333333334,1.0,0.0847457627118644,0.0508474576271186,0.1525423728813559,0.1186440677966101,0.0338983050847457,0.0677966101694915,0.0677966101694915,0.0338983050847457,0.0169491525423728,0.2711864406779661,0.0508474576271186,0.0508474576271186
YDR228C,PCF11,pcf11-ts10,tsa679-37C,754,332,0.4403183023872679,1.0,0.0180722891566265,0.1024096385542168,0.3072289156626506,0.0692771084337349,0.0271084337349397,0.0692771084337349,0.0903614457831325,0.0753012048192771,0.0150602409638554,0.1506024096385542,0.0271084337349397,0.0481927710843373
YLR249W,YEF3,yef3-f650s,tsa584-37C,297,113,0.3804713804713804,1.0,0.0530973451327433,0.1592920353982301,0.1150442477876106,0.0884955752212389,0.0973451327433628,0.0442477876106194,0.0530973451327433,0.1415929203539823,0.0707964601769911,0.1061946902654867,0.0619469026548672,0.0088495575221238
YDR228C,PCF11,pcf11-ts9,tsa680-37C,629,182,0.2893481717011129,1.0,0.0329670329670329,0.1263736263736263,0.2307692307692307,0.0494505494505494,0.0274725274725274,0.1098901098901098,0.0659340659340659,0.0714285714285714,0.0604395604395604,0.1318681318681318,0.0439560439560439,0.0494505494505494
YDR062W,LCB2,lcb2-16,tsa585-37C,892,383,0.429372197309417,1.0,0.0156657963446475,0.1383812010443864,0.237597911227154,0.1279373368146214,0.0365535248041775,0.0913838120104438,0.0443864229765013,0.0548302872062663,0.0469973890339425,0.1201044386422976,0.052219321148825,0.0339425587467362
YOR020C,HSP10,hsp10-ts,tsa681-37C,70,50,0.7142857142857143,1.0,0.12,0.06,0.12,0.06,0.12,0.04,0.02,0.04,0.0,0.4,0.02,0.0
YKL006C-A,SFT1,sft1-15,tsa619-37C,731,323,0.4418604651162791,1.0,0.0619195046439628,0.1331269349845201,0.2383900928792569,0.0681114551083591,0.0464396284829721,0.0247678018575851,0.0526315789473684,0.0866873065015479,0.0185758513931888,0.1857585139318885,0.0557275541795665,0.0278637770897832
YDR311W,TFB1,tfb1-6,tsa715-37C,308,235,0.762987012987013,1.0,0.0808510638297872,0.0723404255319148,0.2340425531914893,0.0808510638297872,0.0468085106382978,0.0468085106382978,0.025531914893617,0.051063829787234,0.0340425531914893,0.2340425531914893,0.0468085106382978,0.0468085106382978
YJL125C,GCD14,gcd14-4,tsa620-37C,1510,384,0.2543046357615894,1.0,0.0572916666666666,0.2135416666666666,0.1302083333333333,0.0807291666666666,0.0390625,0.0520833333333333,0.0677083333333333,0.15625,0.0494791666666666,0.1041666666666666,0.03125,0.0182291666666666
YDL008W,APC11,apc11-22,tsa719-37C,109,78,0.7155963302752294,1.0,0.0769230769230769,0.0128205128205128,0.1153846153846153,0.0897435897435897,0.0897435897435897,0.0641025641025641,0.0384615384615384,0.0641025641025641,0.0256410256410256,0.2307692307692307,0.0769230769230769,0.1153846153846153
YGR006W,PRP18,prp18-ts,tsa434-37C,459,194,0.4226579520697168,1.0,0.0463917525773195,0.1494845360824742,0.0927835051546391,0.0824742268041237,0.0360824742268041,0.0876288659793814,0.0721649484536082,0.1237113402061855,0.0824742268041237,0.1185567010309278,0.0515463917525773,0.056701030927835
YDL058W,USO1,uso1-1,tsa441-37C,964,638,0.6618257261410788,1.0,0.0485893416927899,0.1598746081504702,0.3495297805642633,0.0815047021943573,0.0282131661442006,0.0329153605015673,0.0235109717868338,0.0846394984326018,0.012539184952978,0.122257053291536,0.0360501567398119,0.0203761755485893
YPL076W,GPI2,gpi2-774,tsa463-37C,216,127,0.5879629629629629,1.0,0.0629921259842519,0.1811023622047244,0.1181102362204724,0.0629921259842519,0.0551181102362204,0.0708661417322834,0.1259842519685039,0.0472440944881889,0.0787401574803149,0.1023622047244094,0.0708661417322834,0.0236220472440944
YOR204W,DED1,ded1-95,tsa561-37C,558,207,0.3709677419354839,1.0,0.0338164251207729,0.038647342995169,0.1352657004830917,0.038647342995169,0.038647342995169,0.1062801932367149,0.0579710144927536,0.1304347826086956,0.038647342995169,0.2318840579710145,0.0434782608695652,0.1062801932367149
YNL006W,LST8,lst8-15,tsa467-37C,255,120,0.4705882352941176,1.0,0.0583333333333333,0.075,0.0583333333333333,0.0583333333333333,0.0083333333333333,0.075,0.0916666666666666,0.1,0.1666666666666666,0.125,0.1166666666666666,0.0666666666666666
YIL118W,RHO3,rho3-1,tsa654-37C,150,99,0.66,1.0,0.0707070707070707,0.0404040404040404,0.0606060606060606,0.1111111111111111,0.1313131313131313,0.0202020202020202,0.0202020202020202,0.0606060606060606,0.0,0.4444444444444444,0.0202020202020202,0.0202020202020202
YEL034W,HYP2,hyp2-2,tsa750-37C,349,212,0.6074498567335244,1.0,0.0330188679245283,0.070754716981132,0.2075471698113207,0.1226415094339622,0.0471698113207547,0.0613207547169811,0.0424528301886792,0.1132075471698113,0.0094339622641509,0.2075471698113207,0.0235849056603773,0.0613207547169811
YLR005W,SSL1,ssl1-t242i,tsa752-37C,438,300,0.684931506849315,1.0,0.03,0.1,0.3533333333333333,0.09,0.0533333333333333,0.0466666666666666,0.02,0.07,0.0233333333333333,0.1466666666666666,0.03,0.0366666666666666
YPR178W,PRP4,prp4-1,tsa500-37C,948,280,0.2953586497890295,1.0,0.025,0.1214285714285714,0.1607142857142857,0.0928571428571428,0.0214285714285714,0.0785714285714285,0.0892857142857142,0.0892857142857142,0.05,0.1642857142857142,0.0571428571428571,0.05
YAL041W,CDC24,cdc24-1,tsa408-37C,1056,345,0.3267045454545454,1.0,0.0521739130434782,0.0898550724637681,0.0376811594202898,0.0115942028985507,0.0318840579710144,0.0057971014492753,0.4028985507246377,0.0434782608695652,0.1275362318840579,0.136231884057971,0.0492753623188405,0.0115942028985507
YDR228C,PCF11,pcf11-2,tsa685-37C,585,308,0.5264957264957265,1.0,0.0162337662337662,0.1331168831168831,0.2857142857142857,0.1006493506493506,0.0162337662337662,0.0714285714285714,0.0616883116883116,0.1266233766233766,0.0259740259740259,0.1136363636363636,0.0194805194805194,0.0292207792207792
YLR195C,NMT1,nmt1-181,tsa690-37C,670,284,0.4238805970149253,1.0,0.0211267605633802,0.2147887323943662,0.25,0.0880281690140845,0.0140845070422535,0.0633802816901408,0.0669014084507042,0.0422535211267605,0.0422535211267605,0.1197183098591549,0.0598591549295774,0.0176056338028169
YBL105C,PKC1,pkc1-2,tsa538-37C,247,106,0.4291497975708502,1.0,0.1981132075471698,0.0754716981132075,0.0377358490566037,0.0566037735849056,0.1320754716981132,0.0283018867924528,0.0283018867924528,0.1320754716981132,0.0660377358490566,0.1509433962264151,0.0754716981132075,0.0188679245283018
YDR238C,SEC26,sec26-f856aw860a,tsa721-37C,596,354,0.5939597315436241,1.0,0.0338983050847457,0.2033898305084746,0.2570621468926554,0.096045197740113,0.0564971751412429,0.0310734463276836,0.0677966101694915,0.0649717514124293,0.019774011299435,0.1045197740112994,0.0367231638418079,0.0282485875706214
YML069W,POB3,pob3-7,tsa629-37C,544,278,0.5110294117647058,1.0,0.0359712230215827,0.0935251798561151,0.2517985611510791,0.0179856115107913,0.0647482014388489,0.0467625899280575,0.1546762589928057,0.0359712230215827,0.0251798561151079,0.1618705035971223,0.0647482014388489,0.0467625899280575
YLR440C,SEC39,sec39-1,tsa725-37C,1010,634,0.6277227722772277,1.0,0.0236593059936908,0.138801261829653,0.3422712933753943,0.1182965299684542,0.0157728706624605,0.0205047318611987,0.0331230283911671,0.1214511041009463,0.0110410094637223,0.140378548895899,0.0220820189274447,0.0126182965299684
YLR440C,SEC39,sec39-2,tsa726-37C,872,542,0.6215596330275229,1.0,0.022140221402214,0.1531365313653136,0.2693726937269373,0.1051660516605166,0.0239852398523985,0.033210332103321,0.059040590405904,0.1199261992619926,0.018450184501845,0.1383763837638376,0.0276752767527675,0.029520295202952
YDR021W,FAL1,fal1-1,tsa728-37C,673,349,0.5185735512630015,1.0,0.0315186246418338,0.0773638968481375,0.2979942693409742,0.1232091690544412,0.0429799426934097,0.0487106017191977,0.0429799426934097,0.0515759312320916,0.0085959885386819,0.2263610315186246,0.0200573065902578,0.0286532951289398
YMR197C,VTI1,vti1-2,tsa634-37C,361,273,0.7562326869806094,1.0,0.0293040293040293,0.0989010989010989,0.2857142857142857,0.0732600732600732,0.0549450549450549,0.0476190476190476,0.0439560439560439,0.0549450549450549,0.0109890109890109,0.2234432234432234,0.0256410256410256,0.0512820512820512
YMR197C,VTI1,vti1-11-supp1,tsa635-37C,219,172,0.7853881278538812,1.0,0.0348837209302325,0.1104651162790697,0.3895348837209302,0.1104651162790697,0.0406976744186046,0.0290697674418604,0.0232558139534883,0.0406976744186046,0.0,0.1337209302325581,0.063953488372093,0.0232558139534883
YKL154W,SRP102,srp102-510,tsa731-37C,958,362,0.3778705636743215,1.0,0.0331491712707182,0.1298342541436464,0.2430939226519337,0.0966850828729281,0.0331491712707182,0.0662983425414364,0.0662983425414364,0.0773480662983425,0.0469613259668508,0.1325966850828729,0.0469613259668508,0.0276243093922651
YGL234W,"ADE5,7","ade5,7",tsa579-37C,45,37,0.8222222222222222,1.0,0.027027027027027,0.0,0.027027027027027,0.027027027027027,0.081081081081081,0.0,0.027027027027027,0.2162162162162162,0.0,0.5675675675675675,0.027027027027027,0.0
YER093C,TSC11,tsc11-7,tsa659-37C,1953,754,0.3860727086533538,1.0,0.0305039787798408,0.1273209549071618,0.3063660477453581,0.0875331564986737,0.0371352785145888,0.0411140583554376,0.0795755968169761,0.123342175066313,0.0278514588859416,0.1047745358090185,0.0185676392572944,0.0159151193633952
YNR035C,ARC35,arc35-6,tsa471-37C,190,108,0.5684210526315789,1.0,0.0925925925925925,0.1574074074074074,0.0833333333333333,0.0555555555555555,0.0277777777777777,0.0648148148148148,0.0833333333333333,0.0648148148148148,0.1111111111111111,0.1296296296296296,0.1111111111111111,0.0185185185185185
YPL175W,SPT14,spt14-1-10c,tsa474-37C,56,45,0.8035714285714286,1.0,0.2,0.0,0.0222222222222222,0.0444444444444444,0.1333333333333333,0.0444444444444444,0.0444444444444444,0.0,0.0222222222222222,0.4,0.0666666666666666,0.0222222222222222
YBR058C-A,TSC3,tsc3-2,tsa571-37C,485,259,0.534020618556701,1.0,0.0231660231660231,0.1196911196911196,0.2548262548262548,0.1196911196911196,0.0733590733590733,0.0772200772200772,0.0386100386100386,0.0347490347490347,0.0038610038610038,0.1467181467181467,0.0733590733590733,0.0347490347490347
YML114C,TAF8,taf8-7,tsa695-37C,1373,228,0.1660597232337946,1.0,0.0789473684210526,0.1798245614035087,0.1096491228070175,0.0833333333333333,0.0350877192982456,0.0789473684210526,0.0614035087719298,0.1403508771929824,0.0701754385964912,0.1008771929824561,0.0219298245614035,0.0394736842105263
YGL055W,OLE1,ole1-m2,tsa506-37C,116,87,0.75,1.0,0.1149425287356321,0.057471264367816,0.160919540229885,0.057471264367816,0.1379310344827586,0.0459770114942528,0.0,0.057471264367816,0.0114942528735632,0.2413793103448276,0.0689655172413793,0.0459770114942528
YBR198C,TAF5,taf5-3,tsa509-37C,813,172,0.2115621156211562,1.0,0.0348837209302325,0.1802325581395348,0.1744186046511628,0.1046511627906976,0.0523255813953488,0.0872093023255814,0.0348837209302325,0.0406976744186046,0.0406976744186046,0.1162790697674418,0.0581395348837209,0.0755813953488372
YBR198C,TAF5,taf5-20,tsa513-37C,643,272,0.4230171073094868,1.0,0.0294117647058823,0.0919117647058823,0.1875,0.1176470588235294,0.0404411764705882,0.0625,0.0220588235294117,0.0955882352941176,0.0330882352941176,0.2389705882352941,0.0404411764705882,0.0404411764705882
YDR145W,TAF12,taf12-9,tsa514-37C,495,140,0.2828282828282828,1.0,0.0142857142857142,0.1142857142857142,0.1357142857142857,0.1,0.0357142857142857,0.0857142857142857,0.0714285714285714,0.1928571428571428,0.0357142857142857,0.1071428571428571,0.0357142857142857,0.0714285714285714
YDR145W,TAF12,taf12-w486stop,tsa515-37C,546,170,0.3113553113553113,1.0,0.0235294117647058,0.1117647058823529,0.1529411764705882,0.0764705882352941,0.0235294117647058,0.088235294117647,0.0823529411764705,0.1294117647058823,0.0411764705882352,0.1117647058823529,0.0235294117647058,0.1352941176470588
YBR193C,MED8,med8-51,tsa741-37C,1657,778,0.4695232347616174,1.0,0.0359897172236503,0.1452442159383033,0.2789203084832904,0.0899742930591259,0.0385604113110539,0.0809768637532133,0.0437017994858611,0.0964010282776349,0.0231362467866323,0.1066838046272493,0.0244215938303341,0.0359897172236503
YER090W,TRP2,trp2,tsa646-37C,50,34,0.68,1.0,0.088235294117647,0.0588235294117647,0.2352941176470588,0.0,0.2058823529411764,0.0,0.0,0.0294117647058823,0.0294117647058823,0.2941176470588235,0.0588235294117647,0.0
YNL118C,DCP2,dcp2-7,tsa743-37C,651,230,0.3533026113671275,1.0,0.0260869565217391,0.0565217391304347,0.1217391304347826,0.0608695652173913,0.0260869565217391,0.0565217391304347,0.0956521739130434,0.1521739130434782,0.0391304347826087,0.2695652173913043,0.0434782608695652,0.0521739130434782
YGL065C,ALG2,alg2-1,tsa461-37C,498,318,0.6385542168674698,1.0,0.0377358490566037,0.1194968553459119,0.2578616352201258,0.0597484276729559,0.0125786163522012,0.0471698113207547,0.0597484276729559,0.1069182389937107,0.0220125786163522,0.1981132075471698,0.0377358490566037,0.040880503144654
YOR204W,DED1,ded1-199,tsa557-37C,797,213,0.2672521957340025,1.0,0.0140845070422535,0.0845070422535211,0.1126760563380281,0.0375586854460093,0.0328638497652582,0.0845070422535211,0.0657276995305164,0.136150234741784,0.0469483568075117,0.2300469483568075,0.0375586854460093,0.1173708920187793
YPL076W,GPI2,gpi2-1-7b,tsa462-37C,268,158,0.5895522388059702,1.0,0.0759493670886076,0.1518987341772152,0.1139240506329113,0.0886075949367088,0.0949367088607595,0.050632911392405,0.1012658227848101,0.0822784810126582,0.050632911392405,0.1075949367088607,0.0632911392405063,0.0189873417721519
YKR083C,DAD2,dad2-9,tsa425-37C,723,122,0.1687413554633471,1.0,0.0573770491803278,0.1065573770491803,0.040983606557377,0.1065573770491803,0.0491803278688524,0.1229508196721311,0.0901639344262295,0.1065573770491803,0.081967213114754,0.1065573770491803,0.0573770491803278,0.0737704918032786
YFR004W,RPN11,rpn11-8,tsa521-37C,301,170,0.5647840531561462,1.0,0.0647058823529411,0.1,0.1941176470588235,0.0823529411764705,0.0176470588235294,0.088235294117647,0.0823529411764705,0.0705882352941176,0.0705882352941176,0.1235294117647058,0.0411764705882352,0.0647058823529411
YOR057W,SGT1,sgt1-5,tsa427-37C,702,348,0.4957264957264957,1.0,0.0718390804597701,0.1436781609195402,0.1551724137931034,0.0545977011494252,0.028735632183908,0.043103448275862,0.1293103448275862,0.0977011494252873,0.0316091954022988,0.1810344827586207,0.043103448275862,0.0201149425287356
YGR274C,TAF1,taf1-1,tsa524-37C,668,205,0.3068862275449102,1.0,0.048780487804878,0.1365853658536585,0.1853658536585365,0.0975609756097561,0.0341463414634146,0.0682926829268292,0.048780487804878,0.0975609756097561,0.024390243902439,0.1609756097560975,0.0390243902439024,0.0585365853658536
