ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-11,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YCR075C,ERS1,,dma578,564,135,0.2393617021276596,1.0,0.2592592592592592,0.0,0.0,0.1555555555555555,0.0518518518518518,0.0888888888888888,0.1111111111111111,0.2148148148148148,0.0,0.0,0.1185185185185185,0.0
YCR069W,CPR4,,dma582,703,214,0.3044096728307254,1.0,0.5327102803738317,0.0,0.0,0.1869158878504672,0.0046728971962616,0.0700934579439252,0.1121495327102803,0.0794392523364486,0.0,0.0,0.014018691588785,0.0
YCR068W,ATG15,,dma583,692,212,0.3063583815028902,1.0,0.3537735849056603,0.0,0.0,0.25,0.0141509433962264,0.0896226415094339,0.1415094339622641,0.1084905660377358,0.0,0.0,0.0424528301886792,0.0
YCR067C,SED4,,dma584,751,220,0.2929427430093209,1.0,0.4818181818181818,0.0,0.0,0.1863636363636363,0.0136363636363636,0.0681818181818181,0.1,0.0954545454545454,0.0,0.0,0.0545454545454545,0.0
YCR063W,BUD31,,dma586,294,129,0.4387755102040816,1.0,0.4108527131782946,0.0,0.0,0.2868217054263566,0.0,0.0465116279069767,0.2480620155038759,0.0,0.0,0.0,0.0077519379844961,0.0
YCR062W,,,dma587,580,226,0.3896551724137931,1.0,0.5796460176991151,0.0,0.0,0.2035398230088495,0.0,0.0442477876106194,0.1327433628318584,0.0265486725663716,0.0,0.0,0.0132743362831858,0.0
YDL012C,,,dma617,876,232,0.2648401826484018,1.0,0.3922413793103448,0.0,0.0,0.2370689655172413,0.0,0.1120689655172413,0.1206896551724138,0.0818965517241379,0.0,0.0,0.0560344827586206,0.0
YDL010W,GRX6,,dma619,976,279,0.2858606557377049,1.0,0.3978494623655914,0.0,0.0,0.3405017921146953,0.003584229390681,0.07168458781362,0.1254480286738351,0.046594982078853,0.0,0.0,0.014336917562724,0.0
YDL001W,RMD1,,dma622,659,133,0.2018209408194233,1.0,0.2556390977443609,0.0,0.0,0.150375939849624,0.0827067669172932,0.0676691729323308,0.1052631578947368,0.1729323308270676,0.0,0.0,0.1654135338345864,0.0
YCR106W,RDS1,,dma623,1010,250,0.2475247524752475,1.0,0.372,0.0,0.0,0.22,0.008,0.1,0.136,0.108,0.0,0.0,0.056,0.0
YCR088W,ABP1,,dma590,582,229,0.3934707903780068,1.0,0.5021834061135371,0.0,0.0,0.2489082969432314,0.0,0.0786026200873362,0.148471615720524,0.0174672489082969,0.0,0.0,0.0043668122270742,0.0
YCR087W,,,dma591,698,193,0.2765042979942693,1.0,0.4922279792746113,0.0,0.0,0.2020725388601036,0.005181347150259,0.0673575129533678,0.1398963730569948,0.0518134715025906,0.0,0.0,0.0414507772020725,0.0
YCR087C-A,,,dma592,877,269,0.30672748004561,1.0,0.3605947955390334,0.0,0.0,0.2936802973977695,0.0037174721189591,0.1226765799256505,0.1003717472118959,0.0929368029739776,0.0,0.0,0.0260223048327137,0.0
YDL033C,SLM3,,dma630,367,104,0.2833787465940054,1.0,0.5,0.0,0.0,0.2403846153846154,0.0,0.048076923076923,0.1826923076923076,0.0096153846153846,0.0,0.0,0.0192307692307692,0.0
YDL027C,MRX9,,dma631,1121,209,0.1864406779661017,1.0,0.3349282296650718,0.0,0.0,0.2631578947368421,0.0,0.1531100478468899,0.1339712918660287,0.0478468899521531,0.0,0.0,0.0669856459330143,0.0
YDL026W,,,dma632,807,218,0.2701363073110285,1.0,0.3348623853211009,0.0,0.0,0.3165137614678899,0.0091743119266055,0.0871559633027523,0.128440366972477,0.0688073394495412,0.0,0.0,0.055045871559633,0.0
YDL025C,RTK1,,dma633,620,237,0.382258064516129,1.0,0.5611814345991561,0.0,0.0,0.1772151898734177,0.0042194092827004,0.050632911392405,0.160337552742616,0.0421940928270042,0.0,0.0,0.0042194092827004,0.0
YDL024C,DIA3,,dma634,697,196,0.2812051649928264,1.0,0.3724489795918367,0.0,0.0,0.2959183673469387,0.0,0.0714285714285714,0.1071428571428571,0.0816326530612244,0.0,0.0,0.0714285714285714,0.0
YDL023C,,,dma635,734,192,0.2615803814713896,1.0,0.4895833333333333,0.0,0.0,0.2083333333333333,0.0052083333333333,0.0989583333333333,0.109375,0.0729166666666666,0.0,0.0,0.015625,0.0
YDL054C,MCH1,,dma637,682,195,0.2859237536656892,1.0,0.4923076923076923,0.0,0.0,0.2,0.0102564102564102,0.0717948717948717,0.1128205128205128,0.082051282051282,0.0,0.0,0.0307692307692307,0.0
YDL053C,PBP4,,dma638,696,188,0.2701149425287356,1.0,0.3989361702127659,0.0053191489361702,0.0,0.2127659574468085,0.0212765957446808,0.0372340425531914,0.101063829787234,0.1702127659574468,0.0,0.0,0.0531914893617021,0.0
YDL018C,ERP3,,dma615,923,226,0.2448537378114842,1.0,0.4292035398230088,0.0,0.0,0.1858407079646017,0.0132743362831858,0.0663716814159292,0.1504424778761062,0.1017699115044247,0.0,0.0,0.0530973451327433,0.0
YDL077C,VAM6,,dma649,293,143,0.4880546075085324,1.0,0.5034965034965035,0.0,0.0,0.1818181818181818,0.0,0.0279720279720279,0.2027972027972027,0.0839160839160839,0.0,0.0,0.0,0.0
YDL071C,,,dma652,727,174,0.2393397524071527,1.0,0.3620689655172414,0.0,0.0,0.2701149425287356,0.0114942528735632,0.0459770114942528,0.160919540229885,0.0977011494252873,0.0,0.0,0.0517241379310344,0.0
YCR102W-A,,,dma602,604,161,0.2665562913907284,1.0,0.4968944099378882,0.0,0.0,0.2049689440993788,0.0,0.0807453416149068,0.1366459627329192,0.0496894409937888,0.0,0.0,0.031055900621118,0.0
YCR102C,,,dma603,697,195,0.2797704447632712,1.0,0.4051282051282051,0.0,0.0,0.2923076923076923,0.0,0.0666666666666666,0.1333333333333333,0.0512820512820512,0.0,0.0,0.0512820512820512,0.0
YDL070W,BDF2,,dma653,615,218,0.3544715447154472,1.0,0.2660550458715596,0.0,0.0,0.3944954128440367,0.0,0.073394495412844,0.2247706422018348,0.0321100917431192,0.0,0.0,0.0091743119266055,0.0
YDL065C,PEX19,,dma655,909,266,0.2926292629262926,1.0,0.4548872180451128,0.0,0.0,0.2593984962406015,0.0,0.112781954887218,0.1165413533834586,0.0300751879699248,0.0,0.0,0.0263157894736842,0.0
YDL038C,,,dma625,920,285,0.3097826086956521,1.0,0.4561403508771929,0.0,0.0,0.2175438596491228,0.0035087719298245,0.119298245614035,0.1157894736842105,0.0666666666666666,0.0,0.0,0.0210526315789473,0.0
YDL037C,BSC1,,dma626,814,232,0.285012285012285,1.0,0.4353448275862069,0.0,0.0,0.2801724137931034,0.0129310344827586,0.0732758620689655,0.1163793103448275,0.0560344827586206,0.0,0.0,0.0258620689655172,0.0
YDL036C,PUS9,,dma627,641,217,0.3385335413416536,1.0,0.5253456221198156,0.0,0.0,0.2626728110599078,0.0,0.0460829493087557,0.1474654377880184,0.0138248847926267,0.0,0.0,0.0046082949308755,0.0
YDR207C,UME6,,dma979,150,53,0.3533333333333333,1.0,0.5094339622641509,0.0,0.0,0.2264150943396226,0.0,0.0188679245283018,0.2264150943396226,0.0188679245283018,0.0,0.0,0.0,0.0
YDR174W,HMO1,,dma952,390,179,0.4589743589743589,1.0,0.5195530726256983,0.0,0.0,0.1508379888268156,0.0,0.0279329608938547,0.2960893854748603,0.0055865921787709,0.0,0.0,0.0,0.0
YDR080W,VPS41,,dma883,628,221,0.3519108280254777,1.0,0.4253393665158371,0.0,0.0,0.2262443438914027,0.0,0.0678733031674208,0.1312217194570135,0.1493212669683258,0.0,0.0,0.0,0.0
YEL031W,SPF1,,dma1274,1734,318,0.1833910034602076,1.0,0.1226415094339622,0.0,0.0,0.3081761006289308,0.0062893081761006,0.1761006289308176,0.1352201257861635,0.1540880503144654,0.0,0.0,0.0974842767295597,0.0
YER162C,RAD4,,dma1463,1627,333,0.2046711739397664,1.0,0.1561561561561561,0.0,0.0,0.1981981981981982,0.012012012012012,0.033033033033033,0.4114114114114114,0.054054054054054,0.0,0.0,0.1351351351351351,0.0
YER151C,UBP3,,dma1447,717,231,0.3221757322175732,1.0,0.2510822510822511,0.0,0.0,0.3809523809523809,0.0,0.0519480519480519,0.303030303030303,0.0,0.0,0.0,0.0129870129870129,0.0
YDR497C,ITR1,,dma1223,354,110,0.3107344632768362,1.0,0.0545454545454545,0.0,0.0,0.2,0.2,0.0181818181818181,0.1272727272727272,0.1545454545454545,0.0,0.0,0.2454545454545454,0.0
YFR009W,GCN20,,dma1516,1199,334,0.2785654712260217,1.0,0.3502994011976048,0.0,0.0,0.3293413173652694,0.0,0.1107784431137724,0.1347305389221557,0.0359281437125748,0.0,0.0,0.0389221556886227,0.0
YFR008W,FAR7,,dma1517,2495,531,0.2128256513026052,1.0,0.2674199623352166,0.0,0.0,0.1261770244821092,0.0338983050847457,0.0207156308851224,0.3145009416195857,0.0790960451977401,0.0,0.0,0.1581920903954802,0.0
YGL236C,MTO1,,dma1757,853,132,0.1547479484173505,1.0,0.2878787878787879,0.0,0.0,0.3333333333333333,0.0227272727272727,0.0833333333333333,0.1212121212121212,0.1136363636363636,0.0,0.0,0.0378787878787878,0.0
YGL215W,CLG1,,dma1729,666,192,0.2882882882882883,1.0,0.5885416666666666,0.0,0.0,0.21875,0.0,0.0208333333333333,0.1614583333333333,0.0104166666666666,0.0,0.0,0.0,0.0
YGL212W,VAM7,,dma1732,364,122,0.3351648351648351,1.0,0.3770491803278688,0.0,0.0,0.2295081967213114,0.0,0.0327868852459016,0.1967213114754098,0.1639344262295081,0.0,0.0,0.0,0.0
YGL209W,MIG2,,dma1735,630,95,0.1507936507936507,1.0,0.231578947368421,0.0,0.0,0.4105263157894737,0.0210526315789473,0.0842105263157894,0.1052631578947368,0.0736842105263157,0.0,0.0,0.0736842105263157,0.0
YGR105W,VMA21,,dma1867,640,594,0.928125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
YGL263W,COS12,,dma1782,967,168,0.1737331954498449,1.0,0.369047619047619,0.0,0.0,0.369047619047619,0.0,0.0535714285714285,0.1428571428571428,0.0535714285714285,0.0,0.0,0.0119047619047619,0.0
YFR019W,FAB1,fab1-supp1,dma1552,236,106,0.4491525423728814,1.0,0.490566037735849,0.0,0.0,0.2452830188679245,0.0,0.0,0.2075471698113207,0.0566037735849056,0.0,0.0,0.0,0.0
YHR210C,,,dma2238,467,96,0.2055674518201284,1.0,0.4166666666666667,0.0,0.0,0.2083333333333333,0.0208333333333333,0.1145833333333333,0.1041666666666666,0.1041666666666666,0.0,0.0,0.03125,0.0
YHR209W,CRG1,,dma2239,360,105,0.2916666666666667,1.0,0.4761904761904761,0.0,0.0,0.2476190476190476,0.0095238095238095,0.0476190476190476,0.1714285714285714,0.0380952380952381,0.0,0.0,0.0095238095238095,0.0
YHR207C,SET5,,dma2240,821,196,0.2387332521315469,1.0,0.3979591836734694,0.0,0.0,0.1938775510204081,0.010204081632653,0.0612244897959183,0.1989795918367347,0.1020408163265306,0.0,0.0,0.0357142857142857,0.0
YHR203C,RPS4B,,dma2243,340,93,0.2735294117647059,1.0,0.4946236559139785,0.0,0.0,0.1612903225806451,0.010752688172043,0.0967741935483871,0.1290322580645161,0.086021505376344,0.0,0.0,0.021505376344086,0.0
YHR195W,NVJ1,,dma2225,504,105,0.2083333333333333,1.0,0.4285714285714285,0.0,0.0,0.2,0.0285714285714285,0.0761904761904762,0.1619047619047619,0.0952380952380952,0.0,0.0,0.0095238095238095,0.0
YHR189W,PTH1,,dma2229,494,142,0.2874493927125506,1.0,0.6549295774647887,0.0,0.0,0.0985915492957746,0.0,0.0140845070422535,0.1971830985915492,0.0211267605633802,0.0,0.0,0.0140845070422535,0.0
YHR185C,PFS1,,dma2230,369,116,0.3143631436314363,1.0,0.5862068965517241,0.0,0.0,0.1379310344827586,0.0,0.0258620689655172,0.1896551724137931,0.0344827586206896,0.0,0.0,0.0258620689655172,0.0
YHR184W,SSP1,,dma2231,786,162,0.2061068702290076,1.0,0.2592592592592592,0.0,0.0,0.4320987654320987,0.0,0.1049382716049382,0.1234567901234567,0.0432098765432098,0.0,0.0,0.037037037037037,0.0
YHR182W,,,dma2232,618,143,0.2313915857605178,1.0,0.4545454545454545,0.0,0.0,0.1888111888111888,0.0069930069930069,0.0559440559440559,0.2097902097902098,0.0699300699300699,0.0,0.0,0.0139860139860139,0.0
YIL042C,PKP1,,dma2273,677,131,0.1935007385524372,1.0,0.366412213740458,0.0,0.0,0.2748091603053435,0.0,0.1297709923664122,0.1068702290076335,0.0763358778625954,0.0,0.0,0.0458015267175572,0.0
YIL041W,GVP36,,dma2274,806,165,0.2047146401985111,1.0,0.2909090909090909,0.0,0.0,0.3878787878787879,0.006060606060606,0.0727272727272727,0.103030303030303,0.0727272727272727,0.0,0.0,0.0666666666666666,0.0
YIL038C,NOT3,,dma2277,763,151,0.1979030144167758,1.0,0.4569536423841059,0.0,0.0,0.1788079470198675,0.0,0.152317880794702,0.1589403973509933,0.0264900662251655,0.0,0.0,0.0264900662251655,0.0
YIL037C,PRM2,,dma2278,780,130,0.1666666666666666,1.0,0.3384615384615385,0.0,0.0,0.2692307692307692,0.0,0.0769230769230769,0.1846153846153846,0.0769230769230769,0.0,0.0,0.0538461538461538,0.0
YIL035C,CKA1,,dma2280,778,167,0.2146529562982005,1.0,0.3293413173652694,0.0,0.0,0.2275449101796407,0.0,0.1017964071856287,0.1976047904191616,0.1017964071856287,0.0,0.0,0.0419161676646706,0.0
YHR181W,SVP26,,dma2210,316,76,0.240506329113924,1.0,0.4473684210526316,0.0,0.0,0.2631578947368421,0.0,0.0394736842105263,0.131578947368421,0.0394736842105263,0.0,0.0,0.0789473684210526,0.0
YHR180W,,,dma2211,511,96,0.1878669275929549,1.0,0.5520833333333334,0.0,0.0,0.1354166666666666,0.0,0.0833333333333333,0.15625,0.0729166666666666,0.0,0.0,0.0,0.0
YHR179W,OYE2,,dma2212,339,103,0.303834808259587,1.0,0.5242718446601942,0.0,0.0,0.174757281553398,0.0,0.0970873786407767,0.116504854368932,0.0776699029126213,0.0,0.0,0.0097087378640776,0.0
YHR176W,FMO1,,dma2214,344,84,0.2441860465116279,1.0,0.5357142857142857,0.0,0.0,0.1547619047619047,0.0,0.0714285714285714,0.1309523809523809,0.0595238095238095,0.0,0.0,0.0476190476190476,0.0
YHR171W,ATG7,,dma2215,845,171,0.2023668639053254,1.0,0.391812865497076,0.0,0.0,0.2631578947368421,0.0175438596491228,0.0643274853801169,0.1052631578947368,0.0935672514619883,0.0,0.0,0.0643274853801169,0.0
YHR167W,THP2,,dma2216,337,92,0.2729970326409495,1.0,0.4565217391304347,0.0,0.0,0.1521739130434782,0.0217391304347826,0.0652173913043478,0.2608695652173913,0.0217391304347826,0.0,0.0,0.0217391304347826,0.0
YHR163W,SOL3,,dma2217,541,129,0.2384473197781885,1.0,0.4496124031007752,0.0,0.0,0.2558139534883721,0.0,0.0697674418604651,0.1240310077519379,0.0697674418604651,0.0,0.0,0.0310077519379844,0.0
YHR161C,YAP1801,,dma2219,923,177,0.1917659804983748,1.0,0.3559322033898305,0.0,0.0,0.231638418079096,0.0056497175141242,0.1129943502824858,0.1807909604519774,0.0790960451977401,0.0,0.0,0.0338983050847457,0.0
YHR160C,PEX18,,dma2220,916,164,0.1790393013100436,1.0,0.3170731707317073,0.0,0.0,0.2560975609756097,0.0,0.1097560975609756,0.1097560975609756,0.1524390243902439,0.0,0.0,0.0548780487804878,0.0
YIL014W,MNT3,,dma2249,342,93,0.2719298245614035,1.0,0.4623655913978494,0.0,0.0,0.1612903225806451,0.0,0.0967741935483871,0.2150537634408602,0.053763440860215,0.0,0.0,0.010752688172043,0.0
YIL012W,,,dma2251,885,171,0.1932203389830508,1.0,0.4269005847953216,0.0,0.0,0.1988304093567251,0.0175438596491228,0.0818713450292397,0.1052631578947368,0.1578947368421052,0.0,0.0,0.0116959064327485,0.0
YIL009C-A,EST3,,dma2254,907,201,0.2216097023153252,1.0,0.3930348258706467,0.0,0.0,0.2238805970149253,0.0049751243781094,0.099502487562189,0.208955223880597,0.0348258706467661,0.0,0.0,0.0348258706467661,0.0
YIL007C,NAS2,,dma2256,571,120,0.2101576182136602,1.0,0.2416666666666666,0.0,0.0,0.225,0.025,0.1,0.175,0.1666666666666666,0.0,0.0,0.0666666666666666,0.0
YHR199C,AIM46,,dma2223,308,79,0.2564935064935065,1.0,0.3670886075949367,0.0,0.0,0.189873417721519,0.0,0.1012658227848101,0.240506329113924,0.0253164556962025,0.0,0.0,0.0759493670886076,0.0
YIL029C,,,dma2261,413,99,0.2397094430992736,1.0,0.4141414141414141,0.0,0.0,0.2121212121212121,0.0202020202020202,0.0707070707070707,0.2121212121212121,0.0404040404040404,0.0,0.0,0.0303030303030303,0.0
YIL028W,,,dma2262,697,159,0.2281205164992826,1.0,0.3522012578616352,0.0,0.0,0.270440251572327,0.0062893081761006,0.1132075471698113,0.1320754716981132,0.0943396226415094,0.0,0.0,0.0314465408805031,0.0
YIL025C,,,dma2264,495,115,0.2323232323232323,1.0,0.3739130434782609,0.0,0.0,0.2956521739130435,0.0,0.0869565217391304,0.1652173913043478,0.0434782608695652,0.0,0.0,0.0347826086956521,0.0
YIL023C,YKE4,,dma2266,239,73,0.3054393305439331,1.0,0.4794520547945205,0.0,0.0,0.1506849315068493,0.0,0.0136986301369863,0.3013698630136986,0.0410958904109589,0.0,0.0,0.0136986301369863,0.0
YIL017C,VID28,,dma2268,597,90,0.1507537688442211,1.0,0.3,0.0,0.0,0.2666666666666666,0.0222222222222222,0.1444444444444444,0.1111111111111111,0.0888888888888888,0.0,0.0,0.0666666666666666,0.0
YIL044C,AGE2,,dma2271,562,90,0.1601423487544484,1.0,0.3222222222222222,0.0,0.0,0.2777777777777778,0.0,0.1333333333333333,0.1888888888888888,0.0666666666666666,0.0,0.0,0.0111111111111111,0.0
YIL043C,CBR1,,dma2272,672,161,0.2395833333333333,1.0,0.3975155279503105,0.0,0.0,0.217391304347826,0.0,0.0869565217391304,0.1366459627329192,0.1304347826086956,0.0,0.0,0.031055900621118,0.0
YIL014C-A,,,dma2248,355,92,0.2591549295774648,1.0,0.6630434782608695,0.0,0.0,0.1413043478260869,0.0,0.0543478260869565,0.108695652173913,0.0217391304347826,0.0,0.0,0.0108695652173913,0.0
YIL058W,,,dma2283,243,59,0.242798353909465,1.0,0.3220338983050847,0.0,0.0,0.3050847457627119,0.0,0.1186440677966101,0.2033898305084746,0.0508474576271186,0.0,0.0,0.0,0.0
YIL056W,VHR1,,dma2285,516,150,0.2906976744186046,1.0,0.6266666666666667,0.0,0.0,0.1533333333333333,0.0066666666666666,0.0333333333333333,0.1133333333333333,0.0533333333333333,0.0,0.0,0.0133333333333333,0.0
YIL054W,,,dma2287,493,106,0.2150101419878296,1.0,0.4056603773584906,0.0,0.0,0.2169811320754717,0.0,0.1415094339622641,0.1226415094339622,0.0849056603773584,0.0,0.0,0.0283018867924528,0.0
YIL050W,PCL7,,dma2290,806,170,0.2109181141439206,1.0,0.3235294117647059,0.0,0.0,0.2764705882352941,0.0058823529411764,0.0941176470588235,0.1176470588235294,0.0941176470588235,0.0,0.0,0.088235294117647,0.0
YIL049W,DFG10,,dma2291,387,100,0.2583979328165374,1.0,0.55,0.0,0.0,0.19,0.03,0.08,0.14,0.01,0.0,0.0,0.0,0.0
YIL047C,SYG1,,dma2292,652,153,0.2346625766871165,1.0,0.4117647058823529,0.0,0.0,0.2875816993464052,0.0,0.0718954248366013,0.1241830065359477,0.0522875816993464,0.0,0.0,0.0522875816993464,0.0
YHR018C,ARG4,,dma2096,655,117,0.1786259541984732,1.0,0.2735042735042735,0.0,0.0,0.3675213675213675,0.0,0.0256410256410256,0.2649572649572649,0.0256410256410256,0.0,0.0,0.0427350427350427,0.0
YIL034C,CAP2,,dma2258,514,127,0.2470817120622568,1.0,0.4803149606299212,0.0,0.0,0.0944881889763779,0.0157480314960629,0.0472440944881889,0.1102362204724409,0.1968503937007874,0.0,0.0,0.0551181102362204,0.0
YJR054W,KCH1,,dma2649,1012,373,0.3685770750988142,1.0,0.6273458445040214,0.0,0.0,0.1260053619302949,0.0,0.0402144772117962,0.1501340482573726,0.0482573726541554,0.0,0.0,0.0080428954423592,0.0
YIR023W,DAL81,,dma2435,933,215,0.2304394426580922,1.0,0.2883720930232558,0.0,0.0,0.1953488372093023,0.0232558139534883,0.055813953488372,0.2744186046511628,0.1023255813953488,0.0,0.0,0.0604651162790697,0.0
YKR088C,TVP38,,dma3006,527,118,0.2239089184060721,1.0,0.4406779661016949,0.0,0.0,0.1779661016949152,0.0084745762711864,0.0254237288135593,0.1864406779661017,0.1186440677966101,0.0,0.0,0.0423728813559322,0.0
YKR087C,OMA1,,dma3007,844,148,0.1753554502369668,1.0,0.3918918918918919,0.0,0.0,0.2837837837837837,0.0067567567567567,0.0675675675675675,0.1283783783783783,0.081081081081081,0.0,0.0,0.0405405405405405,0.0
YKR067W,GPT2,,dma2995,628,154,0.2452229299363057,1.0,0.3246753246753247,0.0,0.0,0.1623376623376623,0.0519480519480519,0.1103896103896103,0.1298701298701298,0.1753246753246753,0.0,0.0,0.0454545454545454,0.0
YKR066C,CCP1,,dma2996,871,137,0.1572904707233065,1.0,0.2773722627737226,0.0,0.0,0.2262773722627737,0.0291970802919708,0.1167883211678832,0.1167883211678832,0.145985401459854,0.0,0.0,0.0875912408759124,0.0
YLL016W,SDC25,,dma3046,1009,170,0.1684836471754212,1.0,0.3411764705882353,0.0,0.0,0.288235294117647,0.0,0.0705882352941176,0.1823529411764705,0.0941176470588235,0.0,0.0,0.0235294117647058,0.0
YLL015W,BPT1,,dma3047,701,145,0.2068473609129814,1.0,0.4206896551724138,0.0,0.0,0.2482758620689655,0.0,0.096551724137931,0.1379310344827586,0.0551724137931034,0.0,0.0,0.0413793103448275,0.0
YKR059W,TIF1,,dma2978,825,146,0.1769696969696969,1.0,0.2945205479452055,0.0,0.0,0.2876712328767123,0.0068493150684931,0.0890410958904109,0.1027397260273972,0.0958904109589041,0.0,0.0,0.1232876712328767,0.0
YKR058W,GLG1,,dma2979,715,131,0.1832167832167832,1.0,0.2442748091603053,0.0,0.0,0.3129770992366412,0.015267175572519,0.1679389312977099,0.1374045801526717,0.0687022900763358,0.0,0.0,0.0534351145038167,0.0
YKL184W,SPE1,,dma2883,199,64,0.321608040201005,1.0,0.4375,0.0,0.0,0.078125,0.0,0.0,0.484375,0.0,0.0,0.0,0.0,0.0
YKR057W,RPS21A,,dma2980,1002,196,0.1956087824351297,1.0,0.4795918367346938,0.0,0.0,0.2397959183673469,0.0051020408163265,0.0714285714285714,0.1071428571428571,0.0612244897959183,0.0,0.0,0.0357142857142857,0.0
YKR056W,TRM2,,dma2981,599,122,0.2036727879799666,1.0,0.3524590163934426,0.0,0.0,0.2868852459016393,0.0163934426229508,0.081967213114754,0.1475409836065573,0.0737704918032786,0.0,0.0,0.040983606557377,0.0
YKR052C,MRS4,,dma2985,685,110,0.1605839416058394,1.0,0.4545454545454545,0.0,0.0,0.2181818181818181,0.0181818181818181,0.0454545454545454,0.109090909090909,0.109090909090909,0.0,0.0,0.0454545454545454,0.0
YKR102W,FLO10,,dma3015,278,45,0.1618705035971223,1.0,0.3555555555555555,0.0,0.0,0.1777777777777777,0.0444444444444444,0.0666666666666666,0.2444444444444444,0.0888888888888888,0.0,0.0,0.0222222222222222,0.0
YLL045C,RPL8B,,dma3050,633,149,0.2353870458135861,1.0,0.4765100671140939,0.0,0.0,0.2013422818791946,0.0067114093959731,0.1006711409395973,0.1275167785234899,0.0671140939597315,0.0,0.0,0.0201342281879194,0.0
YLL042C,ATG10,,dma3053,653,122,0.1868300153139356,1.0,0.5,0.0,0.0,0.180327868852459,0.0163934426229508,0.1229508196721311,0.1311475409836065,0.0245901639344262,0.0,0.0,0.0245901639344262,0.0
YLL032C,,,dma3058,563,126,0.2238010657193605,1.0,0.3333333333333333,0.0,0.0,0.3174603174603174,0.0079365079365079,0.1031746031746031,0.1428571428571428,0.0476190476190476,0.0,0.0,0.0476190476190476,0.0
