ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-11,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YNL258C,DSL1,dsl1-dc30,tsa418-37C,112,42,0.375,1.0,0.119047619047619,0.3333333333333333,0.0952380952380952,0.0,0.0,0.0,0.2619047619047619,0.1666666666666666,0.0,0.0,0.0238095238095238,0.0
YDR145W,TAF12,taf12-l464a,tsa517-37C,430,80,0.1860465116279069,1.0,0.1,0.15,0.0625,0.1875,0.0125,0.0,0.0875,0.1875,0.0375,0.0875,0.0875,0.0
YOR244W,ESA1,esa1-1851,tsa565-37C,288,138,0.4791666666666667,1.0,0.1521739130434782,0.3188405797101449,0.108695652173913,0.0,0.0072463768115942,0.0,0.2028985507246377,0.1014492753623188,0.0072463768115942,0.0289855072463768,0.072463768115942,0.0
YGR246C,BRF1,brf1-w107r,tsa478-37C,767,158,0.2059973924380704,1.0,0.1139240506329113,0.240506329113924,0.1265822784810126,0.0126582278481012,0.0,0.0,0.1962025316455696,0.1518987341772152,0.0,0.0316455696202531,0.1265822784810126,0.0
YLR272C,YCS4,ycs4-1,tsa432-37C,882,186,0.2108843537414966,1.0,0.1129032258064516,0.1182795698924731,0.1236559139784946,0.1397849462365591,0.053763440860215,0.0,0.1935483870967742,0.086021505376344,0.0161290322580645,0.032258064516129,0.1236559139784946,0.0
YGL075C,MPS2,mps2-2,tsa444-37C,318,70,0.220125786163522,1.0,0.0428571428571428,0.2285714285714285,0.1571428571428571,0.0,0.0,0.0,0.2142857142857142,0.2285714285714285,0.0,0.0142857142857142,0.1142857142857142,0.0
YLR045C,STU2,stu2-10,tsa549-37C,163,69,0.4233128834355828,1.0,0.1739130434782608,0.144927536231884,0.072463768115942,0.0289855072463768,0.1594202898550724,0.0,0.1304347826086956,0.072463768115942,0.0289855072463768,0.0434782608695652,0.144927536231884,0.0
YOR046C,DBP5,dbp5-1,tsa641-37C,545,72,0.1321100917431192,1.0,0.0277777777777777,0.2638888888888889,0.1388888888888889,0.0,0.0,0.0,0.2222222222222222,0.1805555555555555,0.0,0.0277777777777777,0.1388888888888889,0.0
YIL126W,STH1,sth1-2,tsa507-37C,521,110,0.2111324376199616,1.0,0.0545454545454545,0.3363636363636363,0.0818181818181818,0.0,0.0,0.0,0.1636363636363636,0.1727272727272727,0.0181818181818181,0.0363636363636363,0.1363636363636363,0.0
YLL031C,GPI13,gpi13-4,tsa959-37C,513,61,0.1189083820662768,1.0,0.0983606557377049,0.2295081967213114,0.0327868852459016,0.0,0.0163934426229508,0.0,0.2459016393442623,0.1475409836065573,0.0,0.0327868852459016,0.180327868852459,0.0163934426229508
YDR235W,PRP42,prp42-5001,tsa1085-37C,761,137,0.1800262812089356,1.0,0.0875912408759124,0.3138686131386861,0.0583941605839416,0.0,0.0072992700729927,0.0,0.218978102189781,0.1313868613138686,0.0,0.0218978102189781,0.1240875912408759,0.0364963503649635
YER069W,"ARG5,6","arg5,6",tsa798-37C,327,68,0.2079510703363914,1.0,0.0735294117647058,0.25,0.0735294117647058,0.0,0.0,0.0,0.2058823529411764,0.1617647058823529,0.0,0.0,0.2205882352941176,0.0147058823529411
