ORF,Name,Allele,Strain ID,Num_cells,Num_cells_outliers,Penetrance,normal,Cluster_normal-0,Cluster_normal-1,Cluster_normal-10,Cluster_normal-11,Cluster_normal-2,Cluster_normal-3,Cluster_normal-4,Cluster_normal-5,Cluster_normal-6,Cluster_normal-7,Cluster_normal-8,Cluster_normal-9
YDR238C,SEC26,sec26-f856aw860a,tsa721-37C,670,391,0.5835820895522388,1.0,0.0332480818414322,0.0460358056265984,0.1023017902813299,0.0358056265984654,0.0716112531969309,0.0102301790281329,0.0153452685421994,0.2020460358056266,0.0179028132992327,0.0792838874680307,0.2557544757033248,0.1304347826086956
YNL061W,NOP2,nop2-5,tsa626-37C,1051,319,0.3035204567078972,1.0,0.0532915360501567,0.0626959247648902,0.1253918495297805,0.0313479623824451,0.0282131661442006,0.0,0.0219435736677116,0.2068965517241379,0.0250783699059561,0.0815047021943573,0.1974921630094044,0.1661442006269592
YDR238C,SEC26,sec26-11d26,tsa722-37C,741,476,0.6423751686909581,1.0,0.0336134453781512,0.0588235294117647,0.1050420168067226,0.0357142857142857,0.0357142857142857,0.0063025210084033,0.0357142857142857,0.2079831932773109,0.0126050420168067,0.0546218487394958,0.245798319327731,0.1680672268907563
YHR069C,RRP4,rrp4-1,tsa724-37C,594,257,0.4326599326599326,1.0,0.178988326848249,0.0778210116731517,0.11284046692607,0.046692607003891,0.0389105058365758,0.0272373540856031,0.0350194552529182,0.1089494163424124,0.0428015564202334,0.1011673151750972,0.1206225680933852,0.1089494163424124
YML069W,POB3,pob3-7,tsa629-37C,201,143,0.7114427860696517,1.0,0.0559440559440559,0.0,0.0629370629370629,0.0769230769230769,0.0699300699300699,0.0069930069930069,0.0769230769230769,0.3146853146853147,0.0139860139860139,0.0769230769230769,0.2447552447552447,0.0
YLR440C,SEC39,sec39-1,tsa725-37C,617,377,0.6110210696920584,1.0,0.0318302387267904,0.0557029177718832,0.1167108753315649,0.0344827586206896,0.0583554376657824,0.0053050397877984,0.0291777188328912,0.1724137931034483,0.0053050397877984,0.0583554376657824,0.2785145888594164,0.1538461538461538
YNL061W,NOP2,nop2-9,tsa630-37C,737,165,0.2238805970149253,1.0,0.0848484848484848,0.0848484848484848,0.1151515151515151,0.0606060606060606,0.0121212121212121,0.0,0.0363636363636363,0.1272727272727272,0.0727272727272727,0.0909090909090909,0.1333333333333333,0.1818181818181818
YLR440C,SEC39,sec39-2,tsa726-37C,628,375,0.5971337579617835,1.0,0.0346666666666666,0.0506666666666666,0.112,0.032,0.032,0.0053333333333333,0.0346666666666666,0.1706666666666666,0.0213333333333333,0.056,0.2826666666666667,0.168
YDR021W,FAL1,fal1-1,tsa728-37C,558,248,0.4444444444444444,1.0,0.032258064516129,0.032258064516129,0.0766129032258064,0.032258064516129,0.0161290322580645,0.0,0.0443548387096774,0.1975806451612903,0.032258064516129,0.1048387096774193,0.3266129032258064,0.1048387096774193
YDL143W,CCT4,cct4-1,tsa729-37C,226,130,0.5752212389380531,1.0,0.1923076923076923,0.0461538461538461,0.123076923076923,0.1076923076923077,0.0076923076923076,0.023076923076923,0.0846153846153846,0.1,0.0615384615384615,0.123076923076923,0.0923076923076923,0.0384615384615384
YMR197C,VTI1,vti1-2,tsa634-37C,263,175,0.6653992395437263,1.0,0.0342857142857142,0.0514285714285714,0.1257142857142857,0.04,0.0685714285714285,0.0114285714285714,0.0342857142857142,0.24,0.0228571428571428,0.12,0.1657142857142857,0.0857142857142857
YMR236W,TAF9,taf9-ts2,tsa730-37C,885,323,0.3649717514124294,1.0,0.0866873065015479,0.0681114551083591,0.1640866873065015,0.0309597523219814,0.0030959752321981,0.0154798761609907,0.0526315789473684,0.1145510835913312,0.0433436532507739,0.0990712074303405,0.1919504643962848,0.1300309597523219
YMR197C,VTI1,vti1-11-supp1,tsa635-37C,188,148,0.7872340425531915,1.0,0.0,0.0337837837837837,0.1148648648648648,0.0405405405405405,0.0743243243243243,0.0,0.0405405405405405,0.3310810810810811,0.0202702702702702,0.0743243243243243,0.2094594594594594,0.0608108108108108
YKL154W,SRP102,srp102-510,tsa731-37C,748,250,0.3342245989304813,1.0,0.06,0.048,0.152,0.028,0.028,0.004,0.056,0.156,0.056,0.076,0.212,0.124
YGL093W,SPC105,spc105-15,tsa446-37C,572,214,0.3741258741258741,1.0,0.0327102803738317,0.0700934579439252,0.0887850467289719,0.02803738317757,0.0560747663551401,0.0046728971962616,0.0186915887850467,0.2009345794392523,0.0514018691588785,0.1121495327102803,0.1728971962616822,0.1635514018691588
YBL097W,BRN1,brn1-16,tsa511-37C,1165,343,0.2944206008583691,1.0,0.075801749271137,0.0641399416909621,0.0699708454810495,0.0583090379008746,0.0291545189504373,0.0145772594752186,0.1020408163265306,0.1107871720116618,0.0699708454810495,0.1224489795918367,0.1632653061224489,0.119533527696793
YFR028C,CDC14,cdc14-2,tsa416-37C,595,378,0.6352941176470588,1.0,0.2275132275132275,0.0714285714285714,0.0449735449735449,0.0502645502645502,0.0105820105820105,0.0185185185185185,0.1031746031746031,0.1613756613756613,0.0264550264550264,0.0529100529100529,0.0396825396825396,0.1931216931216931
YBR198C,TAF5,taf5-15,tsa512-37C,245,101,0.4122448979591837,1.0,0.0891089108910891,0.0693069306930693,0.1386138613861386,0.0495049504950495,0.0396039603960396,0.0297029702970297,0.0495049504950495,0.2277227722772277,0.0198019801980198,0.0792079207920792,0.1188118811881188,0.0891089108910891
YBR198C,TAF5,taf5-20,tsa513-37C,719,271,0.3769123783031989,1.0,0.047970479704797,0.081180811808118,0.081180811808118,0.011070110701107,0.055350553505535,0.0,0.025830258302583,0.1845018450184501,0.044280442804428,0.1033210332103321,0.2287822878228782,0.1365313653136531
YDR145W,TAF12,taf12-9,tsa514-37C,572,238,0.4160839160839161,1.0,0.088235294117647,0.0336134453781512,0.226890756302521,0.0714285714285714,0.0210084033613445,0.0126050420168067,0.0504201680672268,0.134453781512605,0.0504201680672268,0.0798319327731092,0.1680672268907563,0.0630252100840336
YPL228W,CET1,cet1-2,tsa419-37C,770,181,0.235064935064935,1.0,0.0497237569060773,0.1049723756906077,0.0994475138121546,0.0386740331491712,0.0386740331491712,0.005524861878453,0.0386740331491712,0.1160220994475138,0.0883977900552486,0.1381215469613259,0.1160220994475138,0.1657458563535911
YDR145W,TAF12,taf12-w486stop,tsa515-37C,796,253,0.3178391959798995,1.0,0.1027667984189723,0.0553359683794466,0.1343873517786561,0.0513833992094861,0.0197628458498023,0.0434782608695652,0.1146245059288537,0.1106719367588932,0.0553359683794466,0.0790513833992094,0.1541501976284585,0.0790513833992094
YPL228W,CET1,cet1-15,tsa420-37C,632,146,0.2310126582278481,1.0,0.047945205479452,0.0273972602739726,0.0958904109589041,0.047945205479452,0.0684931506849315,0.0,0.0890410958904109,0.1164383561643835,0.0684931506849315,0.1301369863013698,0.2123287671232876,0.0958904109589041
YMR028W,TAP42,tap42-11,tsa697-37C,1047,421,0.4021012416427889,1.0,0.0475059382422802,0.0332541567695962,0.0926365795724465,0.0332541567695962,0.0380047505938242,0.004750593824228,0.0237529691211401,0.2541567695961995,0.0213776722090261,0.0926365795724465,0.2826603325415677,0.0760095011876484
YKL028W,TFA1,tfa1-21,tsa699-37C,983,135,0.1373346897253306,1.0,0.1185185185185185,0.0888888888888888,0.0444444444444444,0.0814814814814814,0.0444444444444444,0.0148148148148148,0.0518518518518518,0.1259259259259259,0.1037037037037037,0.1185185185185185,0.1037037037037037,0.1037037037037037
YFR005C,SAD1,sad1-1,tsa700-37C,797,183,0.2296110414052697,1.0,0.0655737704918032,0.0928961748633879,0.0765027322404371,0.0437158469945355,0.0327868852459016,0.0273224043715847,0.0655737704918032,0.1256830601092896,0.1147540983606557,0.1256830601092896,0.087431693989071,0.1420765027322404
YHR170W,NMD3,nmd3-4,tsa605-37C,1085,193,0.1778801843317972,1.0,0.0932642487046632,0.0725388601036269,0.1191709844559585,0.0362694300518134,0.0259067357512953,0.0155440414507772,0.0310880829015544,0.155440414507772,0.0362694300518134,0.1243523316062176,0.160621761658031,0.1295336787564766
YMR213W,CEF1,cef1-13,tsa702-37C,543,328,0.6040515653775322,1.0,0.1615853658536585,0.024390243902439,0.173780487804878,0.0884146341463414,0.0304878048780487,0.0121951219512195,0.1432926829268292,0.1158536585365853,0.0609756097560975,0.0640243902439024,0.0792682926829268,0.0457317073170731
YGL120C,PRP43,prp43-ts2,tsa607-37C,731,249,0.3406292749658002,1.0,0.0843373493975903,0.1004016064257028,0.0763052208835341,0.036144578313253,0.0321285140562249,0.0120481927710843,0.0642570281124498,0.1686746987951807,0.0843373493975903,0.0963855421686747,0.1405622489959839,0.1044176706827309
YGL112C,TAF6,taf6-ts,tsa608-37C,595,251,0.4218487394957983,1.0,0.0637450199203187,0.0557768924302788,0.1713147410358565,0.0677290836653386,0.0318725099601593,0.0159362549800796,0.0438247011952191,0.1035856573705179,0.0398406374501992,0.0916334661354581,0.2031872509960159,0.1115537848605577
YDR325W,YCG1,ycg1-2,tsa578-37C,1552,374,0.2409793814432989,1.0,0.1042780748663101,0.0802139037433155,0.0748663101604278,0.0802139037433155,0.0320855614973262,0.0106951871657754,0.0721925133689839,0.1016042780748663,0.0802139037433155,0.1283422459893048,0.1631016042780748,0.0721925133689839
YGR006W,PRP18,prp18-ts,tsa434-37C,232,86,0.3706896551724138,1.0,0.127906976744186,0.0697674418604651,0.1395348837209302,0.0348837209302325,0.0,0.0581395348837209,0.0697674418604651,0.1744186046511628,0.0465116279069767,0.0930232558139534,0.127906976744186,0.0581395348837209
YIR010W,DSN1,dsn1-7,tsa435-37C,948,284,0.2995780590717299,1.0,0.1161971830985915,0.0704225352112676,0.1091549295774647,0.0598591549295774,0.0316901408450704,0.0140845070422535,0.1197183098591549,0.102112676056338,0.056338028169014,0.0985915492957746,0.1267605633802817,0.0950704225352112
YOR341W,RPA190,rpa190-g728d,tsa532-37C,857,144,0.1680280046674445,1.0,0.0694444444444444,0.0833333333333333,0.0902777777777777,0.0277777777777777,0.0208333333333333,0.0,0.0416666666666666,0.125,0.1597222222222222,0.0972222222222222,0.1041666666666666,0.1805555555555555
YFR004W,RPN11,rpn11-14,tsa534-37C,175,103,0.5885714285714285,1.0,0.0970873786407767,0.029126213592233,0.0485436893203883,0.116504854368932,0.0,0.029126213592233,0.2233009708737864,0.1844660194174757,0.029126213592233,0.058252427184466,0.145631067961165,0.0388349514563106
YDL058W,USO1,uso1-1,tsa441-37C,797,467,0.5859473023839398,1.0,0.0620985010706638,0.0835117773019272,0.1220556745182012,0.0171306209850107,0.0342612419700214,0.006423982869379,0.0171306209850107,0.1241970021413276,0.006423982869379,0.0877944325481798,0.2141327623126338,0.2248394004282655
YNL062C,GCD10,gcd10-506,tsa442-37C,757,180,0.23778071334214,1.0,0.0777777777777777,0.0722222222222222,0.1333333333333333,0.0666666666666666,0.05,0.0166666666666666,0.0333333333333333,0.1388888888888889,0.0666666666666666,0.1,0.1222222222222222,0.1222222222222222
YBL105C,PKC1,pkc1-4,tsa539-37C,369,212,0.5745257452574526,1.0,0.080188679245283,0.1084905660377358,0.1037735849056603,0.080188679245283,0.080188679245283,0.0566037735849056,0.0330188679245283,0.1084905660377358,0.0613207547169811,0.0660377358490566,0.1084905660377358,0.1132075471698113
YDL098C,SNU23,snu23-5001,tsa1079-37C,537,290,0.5400372439478585,1.0,0.1655172413793103,0.0413793103448275,0.1137931034482758,0.0482758620689655,0.0034482758620689,0.0137931034482758,0.0896551724137931,0.1172413793103448,0.0551724137931034,0.0689655172413793,0.1758620689655172,0.1068965517241379
YDR182W,CDC1,cdc1-4,tsa807-37C,164,68,0.4146341463414634,1.0,0.0147058823529411,0.0294117647058823,0.1617647058823529,0.0588235294117647,0.088235294117647,0.0,0.1176470588235294,0.25,0.0147058823529411,0.0588235294117647,0.1176470588235294,0.088235294117647
YDR208W,MSS4,mss4-102,tsa903-37C,608,261,0.4292763157894737,1.0,0.1800766283524904,0.0919540229885057,0.0613026819923371,0.053639846743295,0.053639846743295,0.0268199233716475,0.0229885057471264,0.1647509578544061,0.0344827586206896,0.0613026819923371,0.1494252873563218,0.0996168582375478
YFL039C,ACT1,act1-108,tsa904-37C,261,160,0.6130268199233716,1.0,0.0875,0.05,0.0625,0.03125,0.04375,0.00625,0.0375,0.18125,0.03125,0.1125,0.24375,0.1125
YGL048C,RPT6,rpt6-20,tsa907-37C,242,123,0.5082644628099173,1.0,0.0975609756097561,0.040650406504065,0.1300813008130081,0.032520325203252,0.0,0.0,0.2439024390243902,0.1138211382113821,0.089430894308943,0.032520325203252,0.1382113821138211,0.08130081300813
YFL039C,ACT1,act1-105,tsa909-37C,339,177,0.5221238938053098,1.0,0.0790960451977401,0.0451977401129943,0.0451977401129943,0.0451977401129943,0.0,0.0056497175141242,0.0564971751412429,0.2711864406779661,0.0338983050847457,0.096045197740113,0.2429378531073446,0.0790960451977401
YPL190C,NAB3,nab3-11,tsa861-37C,52,23,0.4423076923076923,1.0,0.0,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.0869565217391304,0.0,0.1739130434782608,0.5217391304347826,0.0434782608695652,0.0,0.0434782608695652,0.0
YDR167W,TAF10,taf10-ts34,tsa957-37C,353,129,0.3654390934844193,1.0,0.1317829457364341,0.0542635658914728,0.1085271317829457,0.0310077519379844,0.0077519379844961,0.0232558139534883,0.0387596899224806,0.1782945736434108,0.0775193798449612,0.1162790697674418,0.1627906976744186,0.0697674418604651
YLR117C,CLF1,clf1-1,tsa1047-37C,1826,600,0.3285870755750273,1.0,0.16,0.085,0.1016666666666666,0.0833333333333333,0.05,0.0216666666666666,0.0516666666666666,0.12,0.04,0.0833333333333333,0.11,0.0933333333333333
YPR094W,RDS3,rds3-1,tsa1049-37C,1479,195,0.1318458417849898,1.0,0.1128205128205128,0.0564102564102564,0.1384615384615384,0.1025641025641025,0.0256410256410256,0.0051282051282051,0.0461538461538461,0.1025641025641025,0.1435897435897435,0.0769230769230769,0.0871794871794871,0.1025641025641025
YGR172C,YIP1,yip1-4,tsa980-37C,59,41,0.6949152542372882,1.0,0.024390243902439,0.048780487804878,0.048780487804878,0.073170731707317,0.0975609756097561,0.024390243902439,0.0975609756097561,0.2682926829268293,0.048780487804878,0.048780487804878,0.1219512195121951,0.0975609756097561
YBR121C,GRS1,grs1-5001,tsa1071-37C,1086,166,0.152854511970534,1.0,0.036144578313253,0.108433734939759,0.0783132530120482,0.0421686746987951,0.0120481927710843,0.0,0.0542168674698795,0.1024096385542168,0.1265060240963855,0.1024096385542168,0.1265060240963855,0.2108433734939759
YKR068C,BET3,bet3-5001,tsa1090-37C,421,271,0.6437054631828979,1.0,0.03690036900369,0.077490774907749,0.0959409594095941,0.047970479704797,0.025830258302583,0.011070110701107,0.040590405904059,0.2398523985239852,0.018450184501845,0.047970479704797,0.1734317343173431,0.1845018450184501
YKL024C,URA6,ura6-4,tsa1031-37C,490,166,0.3387755102040816,1.0,0.0843373493975903,0.0542168674698795,0.0662650602409638,0.0662650602409638,0.0060240963855421,0.0060240963855421,0.0421686746987951,0.144578313253012,0.1385542168674698,0.1385542168674698,0.1024096385542168,0.1506024096385542
YFL034C-B,MOB2,mob2-19,tsa939-37C,682,166,0.2434017595307918,1.0,0.0542168674698795,0.0963855421686747,0.108433734939759,0.0421686746987951,0.0240963855421686,0.0120481927710843,0.036144578313253,0.1024096385542168,0.1265060240963855,0.1987951807228915,0.0662650602409638,0.1325301204819277
YLR298C,YHC1,yhc1-8,tsa844-37C,1229,355,0.2888527257933279,1.0,0.1070422535211267,0.0873239436619718,0.1436619718309859,0.0394366197183098,0.0309859154929577,0.0084507042253521,0.0619718309859154,0.1014084507042253,0.0478873239436619,0.0845070422535211,0.1436619718309859,0.1436619718309859
YNL163C,RIA1,ria1-ts,tsa1055-37C,105,43,0.4095238095238095,1.0,0.0697674418604651,0.0,0.0930232558139534,0.0232558139534883,0.0,0.0232558139534883,0.0232558139534883,0.4651162790697674,0.0232558139534883,0.0465116279069767,0.1860465116279069,0.0465116279069767
YMR061W,RNA14,rna14-5001,tsa1106-37C,761,223,0.293035479632063,1.0,0.0538116591928251,0.0986547085201793,0.0627802690582959,0.0224215246636771,0.0224215246636771,0.0044843049327354,0.0403587443946188,0.1390134529147982,0.0807174887892376,0.1121076233183856,0.1748878923766816,0.1883408071748878
YAR019C,CDC15,cdc15-2,tsa882-37C,887,330,0.3720405862457722,1.0,0.1696969696969697,0.1121212121212121,0.0393939393939393,0.0393939393939393,0.009090909090909,0.0121212121212121,0.0545454545454545,0.106060606060606,0.0696969696969697,0.0848484848484848,0.0666666666666666,0.2363636363636363
YFL034C-B,MOB2,mob2-26-supp1,tsa787-37C,410,104,0.2536585365853658,1.0,0.0576923076923076,0.1538461538461538,0.0769230769230769,0.0673076923076923,0.0288461538461538,0.0192307692307692,0.0096153846153846,0.1057692307692307,0.0673076923076923,0.1057692307692307,0.1153846153846153,0.1923076923076923
YIL004C,BET1,bet1-1,tsa792-37C,990,470,0.4747474747474747,1.0,0.0446808510638297,0.0723404255319148,0.0914893617021276,0.0276595744680851,0.0382978723404255,0.0063829787234042,0.0382978723404255,0.1361702127659574,0.0148936170212765,0.0808510638297872,0.2382978723404255,0.2106382978723404
YFR028C,CDC14,cdc14-8,tsa926-37C,1378,683,0.4956458635703918,1.0,0.2503660322108345,0.0849194729136164,0.0263543191800878,0.0322108345534407,0.0102489019033674,0.0146412884333821,0.0585651537335285,0.1566617862371888,0.0453879941434846,0.0380673499267935,0.0263543191800878,0.2562225475841874
YKL112W,ABF1,abf1-101,tsa837-37C,516,163,0.315891472868217,1.0,0.0797546012269938,0.0674846625766871,0.0552147239263803,0.0736196319018405,0.0061349693251533,0.0,0.1042944785276073,0.1104294478527607,0.1165644171779141,0.1042944785276073,0.1288343558282208,0.1533742331288343
YKR037C,SPC34,spc34-5,tsa839-37C,606,221,0.3646864686468646,1.0,0.1493212669683258,0.0361990950226244,0.0678733031674208,0.0497737556561085,0.0,0.0226244343891402,0.0814479638009049,0.1583710407239819,0.0950226244343891,0.0723981900452488,0.1131221719457013,0.1538461538461538
YLR298C,YHC1,yhc1-3,tsa840-37C,199,101,0.507537688442211,1.0,0.2871287128712871,0.0297029702970297,0.1089108910891089,0.0495049504950495,0.0099009900990099,0.0099009900990099,0.0198019801980198,0.2277227722772277,0.0495049504950495,0.0297029702970297,0.1287128712871287,0.0495049504950495
YFL034C-B,MOB2,mob2-28,tsa936-37C,226,76,0.336283185840708,1.0,0.0394736842105263,0.1052631578947368,0.0921052631578947,0.0526315789473684,0.0131578947368421,0.0,0.0526315789473684,0.131578947368421,0.1447368421052631,0.131578947368421,0.131578947368421,0.1052631578947368
YKL196C,YKT6,ykt6-5001,tsa1089-37C,580,342,0.5896551724137931,1.0,0.0350877192982456,0.0321637426900584,0.0760233918128654,0.0380116959064327,0.0584795321637426,0.0175438596491228,0.0730994152046783,0.1403508771929824,0.0087719298245614,0.0760233918128654,0.260233918128655,0.1842105263157894
YFL039C,ACT1,act1-159,tsa910-37C,151,63,0.4172185430463576,1.0,0.0634920634920634,0.0634920634920634,0.0793650793650793,0.0476190476190476,0.0476190476190476,0.0317460317460317,0.0317460317460317,0.3174603174603174,0.0476190476190476,0.0952380952380952,0.1111111111111111,0.0634920634920634
YPL169C,MEX67,mex67-ts5,tsa816-37C,718,226,0.3147632311977716,1.0,0.0619469026548672,0.0398230088495575,0.1548672566371681,0.0530973451327433,0.0442477876106194,0.0,0.0486725663716814,0.1283185840707964,0.0707964601769911,0.084070796460177,0.168141592920354,0.1460176991150442
YHR088W,RPF1,rpf1-1,tsa1000-37C,490,121,0.246938775510204,1.0,0.0661157024793388,0.0330578512396694,0.0991735537190082,0.0495867768595041,0.0165289256198347,0.0082644628099173,0.0743801652892562,0.1239669421487603,0.1735537190082644,0.140495867768595,0.1239669421487603,0.0909090909090909
YER003C,PMI40,pmi40-5001,tsa1081-37C,864,501,0.5798611111111112,1.0,0.0499001996007984,0.0718562874251497,0.0558882235528942,0.0219560878243512,0.0239520958083832,0.0079840319361277,0.0059880239520958,0.1177644710578842,0.029940119760479,0.1437125748502994,0.2934131736526946,0.1776447105788423
YIL147C,SLN1,sln1-ts4,tsa1001-37C,474,218,0.459915611814346,1.0,0.2064220183486238,0.055045871559633,0.0596330275229357,0.0642201834862385,0.0458715596330275,0.0275229357798165,0.0229357798165137,0.1834862385321101,0.073394495412844,0.091743119266055,0.1055045871559633,0.0642201834862385
YKL052C,ASK1,ask1-3,tsa1002-37C,1250,483,0.3864,1.0,0.1180124223602484,0.062111801242236,0.0559006211180124,0.0269151138716356,0.0124223602484472,0.0020703933747412,0.0745341614906832,0.1635610766045548,0.041407867494824,0.0848861283643892,0.113871635610766,0.2443064182194617
YML023C,NSE5,nse5-ts1,tsa1004-37C,497,209,0.4205231388329979,1.0,0.062200956937799,0.0478468899521531,0.0861244019138756,0.0143540669856459,0.0191387559808612,0.0047846889952153,0.0239234449760765,0.2679425837320574,0.0382775119617224,0.0669856459330143,0.2966507177033493,0.0717703349282296
YML023C,NSE5,nse5-ts4,tsa1007-37C,257,117,0.4552529182879377,1.0,0.0769230769230769,0.0256410256410256,0.1367521367521367,0.0427350427350427,0.017094017094017,0.0,0.1111111111111111,0.2051282051282051,0.1025641025641025,0.0683760683760683,0.1282051282051282,0.0854700854700854
YBR079C,RPG1,rpg1-5001,tsa1060-37C,891,196,0.2199775533108866,1.0,0.0612244897959183,0.0510204081632653,0.0816326530612244,0.0612244897959183,0.0255102040816326,0.0051020408163265,0.0663265306122449,0.1122448979591836,0.086734693877551,0.1581632653061224,0.1785714285714285,0.1122448979591836
YML069W,POB3,pob3-q308k,tsa847-37C,190,85,0.4473684210526316,1.0,0.1294117647058823,0.0235294117647058,0.0588235294117647,0.1058823529411764,0.0588235294117647,0.0,0.0588235294117647,0.2,0.0588235294117647,0.0941176470588235,0.1529411764705882,0.0588235294117647
YOL123W,HRP1,hrp1-7,tsa943-37C,97,72,0.7422680412371134,1.0,0.2638888888888889,0.0277777777777777,0.0694444444444444,0.0555555555555555,0.0,0.0,0.0694444444444444,0.1805555555555555,0.1388888888888889,0.0833333333333333,0.0972222222222222,0.0138888888888888
YJL085W,EXO70,exo70-38,tsa848-37C,1266,555,0.438388625592417,1.0,0.0252252252252252,0.0558558558558558,0.0756756756756756,0.0234234234234234,0.1063063063063063,0.0198198198198198,0.0126126126126126,0.1171171171171171,0.0252252252252252,0.1567567567567567,0.2774774774774775,0.1045045045045045
YDL195W,SEC31,sec31-1,tsa852-37C,1236,626,0.5064724919093851,1.0,0.060702875399361,0.0750798722044728,0.1198083067092651,0.0223642172523961,0.0319488817891373,0.0063897763578274,0.0319488817891373,0.134185303514377,0.0127795527156549,0.0511182108626198,0.2108626198083067,0.242811501597444
YIL046W,MET30,met30-6,tsa948-37C,218,149,0.6834862385321101,1.0,0.1812080536912751,0.0805369127516778,0.0335570469798657,0.0201342281879194,0.046979865771812,0.0067114093959731,0.0335570469798657,0.261744966442953,0.0268456375838926,0.0536912751677852,0.1342281879194631,0.1208053691275167
YDL103C,QRI1,qri1-5001,tsa1093-37C,1236,697,0.563915857605178,1.0,0.0774748923959827,0.0631276901004304,0.0803443328550932,0.0157819225251076,0.024390243902439,0.0028694404591104,0.0172166427546628,0.1133428981348637,0.024390243902439,0.0975609756097561,0.2625538020086083,0.2209469153515064
YHR036W,BRL1,brl1-k405i,tsa1043-37C,366,173,0.4726775956284153,1.0,0.0982658959537572,0.0404624277456647,0.0809248554913294,0.1560693641618497,0.0173410404624277,0.0578034682080924,0.0924855491329479,0.1040462427745664,0.0867052023121387,0.0635838150289017,0.1387283236994219,0.0635838150289017
YLR116W,MSL5,msl5-9,tsa855-37C,1649,477,0.2892662219526986,1.0,0.1320754716981132,0.0754716981132075,0.1027253668763102,0.0440251572327044,0.0985324947589098,0.0146750524109014,0.020964360587002,0.1236897274633123,0.0272536687631027,0.0754716981132075,0.1257861635220125,0.1593291404612159
YJL085W,EXO70,exo70-29/37,tsa856-37C,684,278,0.4064327485380117,1.0,0.0719424460431654,0.0359712230215827,0.1007194244604316,0.0251798561151079,0.0611510791366906,0.0107913669064748,0.0107913669064748,0.1151079136690647,0.0287769784172661,0.1906474820143885,0.2266187050359712,0.1223021582733813
YKR037C,SPC34,spc34-7,tsa857-37C,542,143,0.2638376383763837,1.0,0.0979020979020979,0.0279720279720279,0.0979020979020979,0.0979020979020979,0.0069930069930069,0.0279720279720279,0.0839160839160839,0.1468531468531468,0.0839160839160839,0.1258741258741259,0.1048951048951049,0.0979020979020979
YOL123W,HRP1,hrp1-4,tsa858-37C,931,198,0.2126745435016111,1.0,0.0404040404040404,0.0757575757575757,0.106060606060606,0.0505050505050505,0.0252525252525252,0.005050505050505,0.0353535353535353,0.101010101010101,0.0959595959595959,0.1262626262626262,0.2575757575757575,0.0808080808080808
YGL097W,SRM1,srm1-ts,tsa955-37C,630,212,0.3365079365079365,1.0,0.0660377358490566,0.0471698113207547,0.1320754716981132,0.0235849056603773,0.0047169811320754,0.0,0.0849056603773584,0.1698113207547169,0.0424528301886792,0.0660377358490566,0.240566037735849,0.1226415094339622
YPR133C,SPN1,spn1-k192n,tsa1011-37C,905,175,0.1933701657458563,1.0,0.0571428571428571,0.0914285714285714,0.12,0.04,0.0114285714285714,0.0,0.0571428571428571,0.1142857142857142,0.1485714285714285,0.1028571428571428,0.1371428571428571,0.12
YNL163C,RIA1,ria1-ts,tsa1019-37C,399,187,0.4686716791979949,1.0,0.0641711229946524,0.0802139037433155,0.1122994652406417,0.0213903743315508,0.0213903743315508,0.0053475935828877,0.0427807486631016,0.1550802139037433,0.0427807486631016,0.1122994652406417,0.1925133689839572,0.1497326203208556
YLR115W,CFT2,cft2-1,tsa801-37C,887,261,0.294250281848929,1.0,0.057471264367816,0.0613026819923371,0.10727969348659,0.0268199233716475,0.0153256704980842,0.0,0.0498084291187739,0.1111111111111111,0.0842911877394636,0.10727969348659,0.2222222222222222,0.1570881226053639
YDL140C,RPO21,rpo21-1,tsa804-37C,111,58,0.5225225225225225,1.0,0.0344827586206896,0.0172413793103448,0.0689655172413793,0.0517241379310344,0.0689655172413793,0.0344827586206896,0.0,0.2413793103448276,0.0172413793103448,0.1896551724137931,0.2241379310344827,0.0517241379310344
YPR181C,SEC23,sec23-1,tsa900-37C,693,445,0.6421356421356421,1.0,0.0719101123595505,0.0449438202247191,0.0853932584269663,0.0314606741573033,0.0539325842696629,0.0224719101123595,0.0269662921348314,0.2112359550561797,0.0134831460674157,0.0539325842696629,0.2337078651685393,0.1505617977528089
YBR079C,RPG1,rpg1-1,tsa990-37C,859,188,0.2188591385331781,1.0,0.0372340425531914,0.0797872340425532,0.0904255319148936,0.0106382978723404,0.0159574468085106,0.0053191489361702,0.0638297872340425,0.1542553191489361,0.0478723404255319,0.0797872340425532,0.1968085106382978,0.2180851063829787
YDL105W,NSE4,nse4-ts3,tsa992-37C,797,271,0.3400250941028858,1.0,0.070110701107011,0.03690036900369,0.066420664206642,0.025830258302583,0.022140221402214,0.007380073800738,0.055350553505535,0.1254612546125461,0.07380073800738,0.1291512915129151,0.2509225092250922,0.1365313653136531
YOR048C,RAT1,rat1-1,tsa914-37C,644,192,0.2981366459627329,1.0,0.078125,0.0833333333333333,0.03125,0.015625,0.015625,0.0052083333333333,0.015625,0.1510416666666666,0.0729166666666666,0.09375,0.2708333333333333,0.1666666666666666
YAR019C,CDC15,cdc15-1,tsa821-37C,1567,575,0.3669432035737077,1.0,0.2330434782608695,0.0643478260869565,0.04,0.0417391304347826,0.0156521739130434,0.017391304347826,0.0226086956521739,0.1843478260869565,0.0260869565217391,0.04,0.0365217391304347,0.2782608695652174
